,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.771867275238037,24.828088760375977,-250.20709228515625,-80016.4609375,8820.7529296875,6952.404296875,8.037107467651367,-20.405715942382812,-517.4005126953125,166436.1875,-18853.685546875,-935.6762084960938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005645751953125,-0.00629425048828125,-0.0112152099609375,-0.01598358154296875,-0.0116729736328125,-0.013427734375,-0.0067901611328125,-0.02124786376953125,-0.0091552734375,-0.00823974609375,-0.0189208984375,-0.014190673828125,-0.008697509765625,-0.011138916015625,-0.0035858154296875,-0.0293731689453125,0.180816650390625,0.0103759765625,0.11199951171875,0.110626220703125,0.09857177734375,0.095977783203125,0.11627197265625,0.199432373046875,0.100555419921875,0.104522705078125,0.095672607421875,0.097808837890625,0.093536376953125,0.1019287109375,0.2996826171875,0.0927734375,-0.838944137096405,1.2499618530273438
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.236288070678711,24.956512451171875,-249.34503173828125,-80120.875,9082.8740234375,6910.47802734375,8.175603866577148,-20.313987731933594,-518.294677734375,166025.109375,-18699.2421875,-1024.5303955078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0026702880859375,-0.0042724609375,-0.00701904296875,-0.00782012939453125,-0.00698089599609375,-0.00576019287109375,-0.00339508056640625,-0.01087188720703125,-0.0022125244140625,-0.0031280517578125,-0.007476806640625,-0.00759124755859375,-0.005035400390625,-0.00514984130859375,-0.0046539306640625,-0.01331329345703125,0.159912109375,0.240936279296875,0.105438232421875,0.101776123046875,0.0982666015625,0.101776123046875,0.10528564453125,0.1812744140625,0.101318359375,0.091705322265625,0.0994873046875,0.08270263671875,0.099029541015625,0.10894775390625,0.10528564453125,0.06622314453125,1.9050148725509644,1.2499618530273438
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.014371871948242,24.917095184326172,-249.89520263671875,-80062.234375,8812.9375,7136.142578125,7.526092052459717,-20.239927291870117,-515.2914428710938,165860.578125,-18652.31640625,-906.292236328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00766754150390625,0.00629425048828125,0.0118255615234375,0.015411376953125,0.01068115234375,0.01445770263671875,0.00583648681640625,0.02498626708984375,0.0080108642578125,0.00896453857421875,0.01964569091796875,0.01537322998046875,0.0104522705078125,0.01007080078125,0.00385284423828125,0.029144287109375,0.0787353515625,-0.014190673828125,0.09765625,0.100860595703125,0.097808837890625,0.093841552734375,0.085906982421875,-0.035858154296875,0.098419189453125,0.092315673828125,0.09033203125,0.103912353515625,0.092926025390625,0.106201171875,0.0958251953125,0.076141357421875,10.441776275634766,1.2499618530273438
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.8358378410339355,25.238576889038086,-248.3838348388672,-80477.625,8874.1298828125,7019.3798828125,7.505337715148926,-20.112695693969727,-515.8106079101562,165685.140625,-18327.4765625,-1033.1846923828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00232696533203125,0.0028228759765625,0.00644683837890625,0.00873565673828125,0.00640869140625,0.00759124755859375,0.004425048828125,0.011749267578125,0.00453948974609375,0.00431060791015625,0.00942230224609375,0.00514984130859375,0.0025177001953125,0.00606536865234375,0.0018310546875,0.01415252685546875,-0.0823974609375,0.3106689453125,0.095062255859375,0.102081298828125,0.113067626953125,0.097808837890625,0.097198486328125,0.087890625,0.112457275390625,0.104827880859375,0.1116943359375,0.1055908203125,0.0927734375,0.107421875,0.01739501953125,0.0933837890625,7.697817325592041,1.2499618530273438
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.163058280944824,25.51608657836914,-249.83621215820312,-80191.1171875,9287.63671875,7269.87890625,7.373206615447998,-20.147510528564453,-514.30029296875,165249.984375,-18377.15625,-1092.587890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00720977783203125,-0.006561279296875,-0.01277923583984375,-0.01544952392578125,-0.01251220703125,-0.01331329345703125,-0.00835418701171875,-0.02246856689453125,-0.00682830810546875,-0.00850677490234375,-0.0188446044921875,-0.01453399658203125,-0.0067138671875,-0.01068115234375,-0.0043487548828125,-0.02758026123046875,0.10040283203125,0.052032470703125,0.10833740234375,0.103607177734375,0.0927734375,0.102081298828125,0.0958251953125,0.0689697265625,0.096435546875,0.10162353515625,0.110626220703125,0.10284423828125,0.09674072265625,0.10650634765625,0.01312255859375,0.087890625,-2.9731345176696777,1.2499618530273438
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.3213529586792,25.006019592285156,-250.9930877685547,-80393.71875,9210.6728515625,7183.37841796875,7.40231990814209,-20.29395294189453,-513.1557006835938,164802.671875,-18036.47265625,-1202.9659423828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00308990478515625,-0.006103515625,-0.00682830810546875,-0.008544921875,-0.00370025634765625,-0.00637054443359375,-0.0028228759765625,-0.0107574462890625,-0.00362396240234375,-0.00339508056640625,-0.00911712646484375,-0.0052642822265625,-0.00370025634765625,-0.00457763671875,-0.003662109375,-0.01537322998046875,0.126953125,0.008544921875,0.10101318359375,0.095977783203125,0.08941650390625,0.10223388671875,0.105743408203125,0.127105712890625,0.095062255859375,0.086822509765625,0.097198486328125,0.111236572265625,0.089569091796875,0.10009765625,0.1910400390625,0.094451904296875,1.2952462434768677,1.2499618530273438
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.539470672607422,25.679288864135742,-252.17047119140625,-80654.375,9306.671875,7257.0087890625,7.0574631690979,-20.009796142578125,-512.3995361328125,164771.59375,-18078.546875,-1293.72216796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00537872314453125,0.01071929931640625,0.01132965087890625,0.018157958984375,0.010223388671875,0.01499176025390625,0.00820159912109375,0.02384185791015625,0.007781982421875,0.0083160400390625,0.018463134765625,0.0164031982421875,0.00751495361328125,0.011749267578125,0.00354766845703125,0.03002166748046875,0.114288330078125,0.02288818359375,0.092926025390625,0.103912353515625,0.097503662109375,0.109405517578125,0.1104736328125,0.106964111328125,0.10009765625,0.09552001953125,0.10650634765625,0.116729736328125,0.09735107421875,0.09979248046875,0.10284423828125,0.0762939453125,9.22223949432373,1.2499618530273438
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.142867088317871,26.139896392822266,-253.68101501464844,-81109.046875,9691.43359375,7398.91552734375,6.815904140472412,-19.975461959838867,-511.7979431152344,164622.578125,-17859.38671875,-1138.972900390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00415802001953125,0.00392913818359375,0.00720977783203125,0.009765625,0.00774383544921875,0.00736236572265625,0.00377655029296875,0.01125335693359375,0.00446319580078125,0.00274658203125,0.009307861328125,0.00701904296875,0.00396728515625,0.00629425048828125,0.0037384033203125,0.01537322998046875,0.09857177734375,0.256195068359375,0.104522705078125,0.095367431640625,0.100860595703125,0.1025390625,0.094146728515625,0.19439697265625,0.090484619140625,0.10498046875,0.10284423828125,0.0830078125,0.097198486328125,0.10955810546875,0.185546875,0.080108642578125,12.880851745605469,1.2499618530273438
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.757822036743164,26.02037239074707,-251.85482788085938,-81011.2734375,9542.7177734375,7410.2939453125,6.894850730895996,-19.93621826171875,-510.55645751953125,164168.359375,-17554.705078125,-1335.0419921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00682830810546875,-0.00400543212890625,-0.01171112060546875,-0.01514434814453125,-0.01033782958984375,-0.0136566162109375,-0.00713348388671875,-0.02079010009765625,-0.0089263916015625,-0.0081634521484375,-0.01983642578125,-0.013580322265625,-0.01155853271484375,-0.0103759765625,-0.003814697265625,-0.0278472900390625,0.2630615234375,0.10223388671875,0.0982666015625,0.10040283203125,0.104217529296875,0.10009765625,0.100250244140625,0.25360107421875,0.098114013671875,0.103607177734375,0.108642578125,0.09185791015625,0.0927734375,0.10406494140625,0.03021240234375,0.08636474609375,-3.2780187129974365,1.2499618530273438
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.807205200195312,26.56085968017578,-256.31109619140625,-81815.9140625,9740.39453125,7407.7490234375,6.934492588043213,-20.161788940429688,-510.11053466796875,164353.171875,-17656.45703125,-1315.472900390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00362396240234375,-0.0032806396484375,-0.00640869140625,-0.0091552734375,-0.007781982421875,-0.007781982421875,-0.00522613525390625,-0.01117706298828125,-0.00213623046875,-0.00255584716796875,-0.009002685546875,-0.00568389892578125,-0.00293731689453125,-0.00476837158203125,-0.0037384033203125,-0.013885498046875,0.412139892578125,-0.001220703125,0.086517333984375,0.09521484375,0.10528564453125,0.10467529296875,0.093841552734375,-0.027008056640625,0.096588134765625,0.09307861328125,0.098876953125,0.091400146484375,0.091400146484375,0.09552001953125,0.03326416015625,0.091094970703125,-0.22917544841766357,1.2499618530273438
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.80724048614502,26.34262466430664,-257.05401611328125,-81510.2734375,9731.1044921875,7490.34814453125,6.540079593658447,-19.793378829956055,-509.8350524902344,164005.25,-17167.205078125,-1381.319580078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00766754150390625,0.007171630859375,0.01239776611328125,0.01438140869140625,0.0124359130859375,0.01369476318359375,0.0078582763671875,0.0232696533203125,0.00850677490234375,0.00873565673828125,0.01934051513671875,0.0144195556640625,0.0135040283203125,0.00835418701171875,0.0058746337890625,0.02674102783203125,-0.27740478515625,0.15106201171875,0.1031494140625,0.103912353515625,0.100860595703125,0.100860595703125,0.0897216796875,0.16876220703125,0.10467529296875,0.111846923828125,0.09796142578125,0.102081298828125,0.09735107421875,0.0909423828125,0.1171875,0.11260986328125,9.22223949432373,1.2499618530273438
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.034831047058105,27.2584171295166,-258.3077087402344,-82438.671875,9597.0029296875,7470.0224609375,6.790996074676514,-20.25004768371582,-508.71392822265625,164106.90625,-17231.7421875,-1384.3272705078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00202178955078125,0.005645751953125,0.00835418701171875,0.0096893310546875,0.0080108642578125,0.00766754150390625,0.00453948974609375,0.01056671142578125,0.0022125244140625,0.002593994140625,0.010986328125,0.00720977783203125,0.00247955322265625,0.0057220458984375,0.0045013427734375,0.01461029052734375,-0.111541748046875,0.233154296875,0.1068115234375,0.1031494140625,0.098724365234375,0.102386474609375,0.098419189453125,0.171661376953125,0.105438232421875,0.09033203125,0.0909423828125,0.09307861328125,0.0927734375,0.09521484375,0.12603759765625,0.093231201171875,6.783164024353027,1.2499618530273438
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.693565368652344,27.080041885375977,-257.6624450683594,-82735.0,9868.162109375,7438.41650390625,6.89499044418335,-20.186031341552734,-510.0142822265625,164384.296875,-17041.171875,-1402.609619140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00545501708984375,-0.00732421875,-0.0116729736328125,-0.0167083740234375,-0.0096893310546875,-0.01399993896484375,-0.006103515625,-0.0220489501953125,-0.004425048828125,-0.0089263916015625,-0.01804351806640625,-0.0146484375,-0.0074005126953125,-0.0119781494140625,-0.006103515625,-0.02811431884765625,0.06195068359375,0.099334716796875,0.121307373046875,0.093231201171875,0.08880615234375,0.099334716796875,0.111236572265625,0.147552490234375,0.09368896484375,0.09857177734375,0.10162353515625,0.11444091796875,0.10040283203125,0.101318359375,0.14862060546875,0.080108642578125,-2.058481454849243,1.2499618530273438
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.155420303344727,27.38750648498535,-259.5872802734375,-83367.0625,9789.630859375,7465.12646484375,6.604482173919678,-20.08873176574707,-509.351318359375,164414.921875,-17025.41015625,-1405.76904296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0023651123046875,-0.00518798828125,-0.00514984130859375,-0.00804901123046875,-0.003814697265625,-0.00690460205078125,-0.00507354736328125,-0.0113677978515625,-0.0040435791015625,-0.0040435791015625,-0.00988006591796875,-0.0084686279296875,-0.00644683837890625,-0.00469207763671875,0.0002288818359375,-0.01476287841796875,-0.149383544921875,0.149078369140625,0.091705322265625,0.101470947265625,0.0982666015625,0.09979248046875,0.0958251953125,0.069580078125,0.105133056640625,0.0946044921875,0.1177978515625,0.093841552734375,0.09765625,0.10284423828125,-0.052490234375,0.09368896484375,1.2952462434768677,1.2499618530273438
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.108142852783203,28.116310119628906,-261.4500427246094,-83135.046875,9953.2998046875,7543.08984375,6.54020881652832,-20.201383590698242,-509.097900390625,164523.34375,-16934.52734375,-1340.5589599609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00469207763671875,0.00865936279296875,0.01220703125,0.01529693603515625,0.0110626220703125,0.013275146484375,0.0089263916015625,0.0225830078125,0.0066375732421875,0.00934600830078125,0.01926422119140625,0.0171661376953125,0.0095367431640625,0.01186370849609375,0.0035858154296875,0.02834320068359375,0.274200439453125,0.06195068359375,0.09674072265625,0.097198486328125,0.099945068359375,0.10101318359375,0.097198486328125,0.184783935546875,0.1007080078125,0.1019287109375,0.08270263671875,0.09735107421875,0.09063720703125,0.10498046875,0.21484375,0.099334716796875,11.051545143127441,1.2499618530273438
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.115384101867676,28.0845890045166,-262.86260986328125,-84155.953125,10067.103515625,7529.42236328125,6.903785705566406,-20.128686904907227,-510.7745666503906,164580.078125,-16634.48828125,-1424.0765380859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0026702880859375,0.00244140625,0.00522613525390625,0.01079559326171875,0.006561279296875,0.009002685546875,0.003662109375,0.01384735107421875,0.00545501708984375,0.0048065185546875,0.00995635986328125,0.006866455078125,0.0049591064453125,0.0048065185546875,0.0019073486328125,0.01434326171875,0.035400390625,0.149078369140625,0.093231201171875,0.096588134765625,0.101470947265625,0.088348388671875,0.09185791015625,0.082550048828125,0.09918212890625,0.1025390625,0.07843017578125,0.093994140625,0.092315673828125,0.103759765625,0.10223388671875,0.0897216796875,7.392932891845703,1.2499618530273438
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.415180206298828,28.56211280822754,-263.0887756347656,-84368.5078125,10092.552734375,7591.17529296875,6.806416034698486,-19.792566299438477,-510.6794738769531,164592.390625,-16586.216796875,-1300.1317138671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00576019287109375,-0.006256103515625,-0.01110076904296875,-0.01583099365234375,-0.011444091796875,-0.01346588134765625,-0.0058746337890625,-0.02140045166015625,-0.00766754150390625,-0.0092315673828125,-0.01873016357421875,-0.014801025390625,-0.00904083251953125,-0.0110626220703125,-0.00244140625,-0.0290679931640625,0.1129150390625,-0.01922607421875,0.092315673828125,0.098419189453125,0.098876953125,0.11749267578125,0.1055908203125,0.046234130859375,0.11260986328125,0.10101318359375,0.11505126953125,0.107269287109375,0.102996826171875,0.10009765625,0.047607421875,0.106048583984375,-3.887787342071533,1.2499618530273438
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.172574043273926,28.586923599243164,-266.5216979980469,-85008.21875,10232.7841796875,7615.10400390625,7.09686279296875,-20.281408309936523,-509.5078125,164246.0,-16517.087890625,-1488.6063232421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003662109375,-0.005645751953125,-0.006103515625,-0.00919342041015625,-0.00568389892578125,-0.0079345703125,-0.00522613525390625,-0.01293182373046875,-0.00335693359375,-0.00244140625,-0.0091552734375,-0.0052642822265625,-0.00392913818359375,-0.00530242919921875,-0.0037384033203125,-0.01483917236328125,0.2032470703125,0.29083251953125,0.115509033203125,0.108642578125,0.101318359375,0.108184814453125,0.1068115234375,0.16021728515625,0.096893310546875,0.096282958984375,0.1092529296875,0.09613037109375,0.10162353515625,0.1019287109375,0.1165771484375,0.1220703125,0.9903618693351746,1.2499618530273438
