,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.219178676605225,49.903236389160156,-453.02508544921875,-136747.8125,47679.828125,9367.2412109375,8.302563667297363,-50.765018463134766,-328.90081787109375,60700.953125,19913.9921875,-3748.00927734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00026702880859375,0.004425048828125,0.00621795654296875,0.0103759765625,0.006103515625,0.00682830810546875,0.006256103515625,0.01178741455078125,0.004730224609375,-0.0034332275390625,0.01621246337890625,0.01148223876953125,0.00457763671875,0.003814697265625,0.00110626220703125,0.015869140625,0.10650634765625,0.09765625,0.09857177734375,0.09735107421875,0.082550048828125,0.10040283203125,0.09307861328125,0.09735107421875,0.19378662109375,0.1116943359375,0.10009765625,0.105438232421875,-0.536346435546875,0.48126220703125,0.40924072265625,-0.3070068359375,8.002701759338379,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.968109130859375,50.02864074707031,-454.3609313964844,-136628.015625,47708.46875,9560.9814453125,8.480057716369629,-51.043521881103516,-328.7974548339844,60762.69921875,19906.552734375,-3845.692626953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00766754150390625,-0.00583648681640625,-0.01087188720703125,-0.01323699951171875,-0.009002685546875,-0.01529693603515625,-0.0069427490234375,-0.01964569091796875,-0.00743865966796875,-0.02002716064453125,-0.018463134765625,-0.0063323974609375,0.0008392333984375,-0.009765625,-0.0041961669921875,-0.02544403076171875,0.1043701171875,0.109710693359375,0.104522705078125,0.11322021484375,0.09765625,0.105133056640625,0.10345458984375,0.100250244140625,0.154876708984375,0.1104736328125,0.107269287109375,0.114593505859375,-2.094879150390625,-0.08392333984375,1.07147216796875,1.378021240234375,3.429436445236206,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.153793811798096,50.52000045776367,-453.0248107910156,-136596.265625,47707.625,9525.845703125,8.177882194519043,-51.22657775878906,-328.0989990234375,60784.51953125,20204.1875,-3771.247802734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00400543212890625,-0.00324249267578125,-0.00453948974609375,-0.00637054443359375,-0.005035400390625,-0.00732421875,-0.00354766845703125,-0.0139617919921875,-0.00484466552734375,-0.00690460205078125,-0.015716552734375,-0.0106048583984375,-0.0002288818359375,-0.0032806396484375,-0.0014495849609375,-0.0142669677734375,0.10040283203125,0.10406494140625,0.0994873046875,0.102081298828125,0.0946044921875,0.104217529296875,0.108642578125,0.10223388671875,0.148468017578125,0.105438232421875,0.09796142578125,0.1068115234375,-1.14532470703125,-0.36224365234375,0.06103515625,1.20574951171875,2.8196678161621094,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.582893371582031,50.261932373046875,-454.5426025390625,-136574.3125,47925.48828125,9604.76953125,8.141988754272461,-51.46532440185547,-329.0426940917969,60661.2265625,20032.3984375,-3943.792236328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009765625,0.008697509765625,0.01094818115234375,0.01506805419921875,0.01056671142578125,0.02048492431640625,0.00400543212890625,0.0200653076171875,0.00736236572265625,0.02960205078125,0.01331329345703125,0.00476837158203125,-0.00431060791015625,0.01018524169921875,0.00347137451171875,0.02658843994140625,0.100860595703125,0.103607177734375,0.102081298828125,0.099945068359375,0.101776123046875,0.0994873046875,0.093536376953125,0.100860595703125,0.12847900390625,0.09857177734375,0.10406494140625,0.105133056640625,3.183441162109375,-0.32135009765625,-1.2298583984375,-1.584014892578125,13.795504570007324,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.6721038818359375,50.03810501098633,-454.6850280761719,-136446.46875,47796.41796875,9709.78125,7.859294414520264,-51.78276443481445,-328.37237548828125,60737.01953125,20244.669921875,-3940.85400390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00370025634765625,0.003662109375,0.0057220458984375,0.00766754150390625,0.0063323974609375,0.01026153564453125,0.00148773193359375,0.01216888427734375,0.00335693359375,0.0185394287109375,0.0124359130859375,0.00492095947265625,-0.0060272216796875,0.0048828125,0.003662109375,0.0135040283203125,0.10650634765625,0.10528564453125,0.1043701171875,0.1068115234375,0.10284423828125,0.104522705078125,0.103607177734375,0.102081298828125,0.100555419921875,0.102081298828125,0.102996826171875,0.099334716796875,2.617645263671875,-0.189208984375,-0.599365234375,-1.839752197265625,7.088048458099365,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.511063098907471,50.2070426940918,-452.634521484375,-136624.890625,47869.1796875,9622.17578125,7.94807243347168,-51.61354446411133,-327.15509033203125,60468.17578125,20307.375,-3866.956298828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00957489013671875,-0.00736236572265625,-0.0116729736328125,-0.0150299072265625,-0.00865936279296875,-0.02002716064453125,-0.001983642578125,-0.01979827880859375,-0.0057220458984375,-0.02902984619140625,-0.008697509765625,-0.00335693359375,0.0067138671875,-0.01064300537109375,-0.00370025634765625,-0.027313232421875,0.10101318359375,0.101776123046875,0.09735107421875,0.100860595703125,0.107574462890625,0.106964111328125,0.092926025390625,0.09735107421875,0.06500244140625,0.09765625,0.1019287109375,0.09918212890625,-2.9620361328125,1.16363525390625,1.77001953125,2.037506103515625,-0.5340597629547119,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.787998676300049,49.89472579956055,-452.4566345214844,-136249.125,47823.08203125,9595.7763671875,8.063298225402832,-51.51787185668945,-328.4476013183594,60437.25390625,20389.515625,-3994.311767578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006103515625,-0.0034332275390625,-0.00537872314453125,-0.0086212158203125,-0.00682830810546875,-0.0124359130859375,-0.00133514404296875,-0.01041412353515625,-0.002593994140625,-0.0199127197265625,-0.0011444091796875,-0.00164031982421875,0.00858306884765625,-0.004730224609375,-0.00171661376953125,-0.0150299072265625,0.09918212890625,0.104827880859375,0.096282958984375,0.10528564453125,0.107879638671875,0.104217529296875,0.103759765625,0.09979248046875,0.07415771484375,0.092620849609375,0.1055908203125,0.10223388671875,-2.8839111328125,1.2451171875,1.23779296875,2.331695556640625,3.429436445236206,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.931112289428711,49.62755584716797,-451.5755310058594,-136246.46875,47902.5,9624.8251953125,7.362995147705078,-51.8184700012207,-328.41094970703125,60606.75,20350.732421875,-3968.299560546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0099945068359375,0.00812530517578125,0.01110076904296875,0.0154876708984375,0.01125335693359375,0.0189971923828125,0.003509521484375,0.021514892578125,0.00675201416015625,0.0296783447265625,0.00598907470703125,0.0052642822265625,-0.00530242919921875,0.01132965087890625,0.00255584716796875,0.02838134765625,0.100250244140625,0.10406494140625,0.096893310546875,0.09918212890625,0.101318359375,0.09918212890625,0.087432861328125,0.101776123046875,0.063018798828125,0.0982666015625,0.0994873046875,0.104827880859375,3.17047119140625,-1.30401611328125,-1.49444580078125,-1.878814697265625,15.319926261901855,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.707724571228027,49.975425720214844,-450.4100341796875,-136212.609375,47726.17578125,9610.4072265625,7.602614402770996,-51.67731857299805,-327.191162109375,60591.17578125,20543.50390625,-3970.767822265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00659942626953125,0.00484466552734375,0.0072479248046875,0.009765625,0.00782012939453125,0.01125335693359375,0.00263214111328125,0.01018524169921875,0.00270843505859375,0.01972198486328125,0.00091552734375,-0.0008392333984375,-0.0090789794921875,0.00598907470703125,0.001983642578125,0.015869140625,0.0982666015625,0.10101318359375,0.104522705078125,0.107269287109375,0.099334716796875,0.10223388671875,0.107574462890625,0.101470947265625,0.09796142578125,0.10894775390625,0.098419189453125,0.10345458984375,3.070220947265625,-1.302490234375,-1.23138427734375,-2.270050048828125,8.002701759338379,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.877315998077393,49.743595123291016,-452.9888000488281,-135923.3125,47865.515625,9756.515625,7.442641258239746,-51.94218063354492,-328.1668701171875,60639.28125,20564.322265625,-4003.667724609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00911712646484375,-0.0086212158203125,-0.01064300537109375,-0.01667022705078125,-0.0101470947265625,-0.019683837890625,-0.00457763671875,-0.02056121826171875,-0.00644683837890625,-0.02758026123046875,-0.0057220458984375,-0.004730224609375,0.00720977783203125,-0.011749267578125,-0.0029754638671875,-0.0290679931640625,0.098724365234375,0.098876953125,0.09307861328125,0.097198486328125,0.09002685546875,0.101318359375,0.102386474609375,0.10101318359375,0.052947998046875,0.10528564453125,0.09124755859375,0.0958251953125,-2.909088134765625,1.52130126953125,1.5252685546875,1.96044921875,5.258742332458496,1.2499618530273438
