,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.19126033782959,8.507455825805664,-43.17921829223633,-10491.3173828125,-371.35791015625,1105.2838134765625,5.3226470947265625,-88.8973617553711,-864.0847778320312,231854.0625,-55475.92578125,6876.50146484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00640869140625,-0.0091552734375,-0.01373291015625,-0.0197601318359375,-0.01434326171875,-0.016326904296875,-0.009918212890625,-0.0252532958984375,-0.0093841552734375,-0.01102447509765625,-0.02765655517578125,-0.026092529296875,-0.0131988525390625,-0.0157928466796875,-0.0057220458984375,-0.03173828125,0.074920654296875,0.074462890625,0.070953369140625,0.075836181640625,0.08087158203125,0.074310302734375,0.07232666015625,0.07049560546875,0.01068115234375,0.0933837890625,0.0738525390625,0.077667236328125,0.077056884765625,-0.430450439453125,-0.691986083984375,0.035552978515625,-6.487326145172119,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.9712460041046143,8.289127349853516,-45.03589630126953,-11573.0361328125,-581.2599487304688,818.9735107421875,5.16520357131958,-89.3558120727539,-861.6044311523438,230819.15625,-55310.828125,6869.71484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004730224609375,-0.00457763671875,-0.00732421875,-0.0075531005859375,-0.006561279296875,-0.00705718994140625,-0.00881195068359375,-0.01316070556640625,-0.0054168701171875,-0.0067138671875,-0.01659393310546875,-0.02330780029296875,-0.02185821533203125,-0.00797271728515625,-0.0034332275390625,-0.01575469970703125,0.07904052734375,0.07415771484375,0.074005126953125,0.070037841796875,0.083160400390625,0.078277587890625,0.07293701171875,0.07415771484375,0.140380859375,0.0823974609375,0.071868896484375,0.077362060546875,0.078125,-1.02142333984375,-2.8729248046875,-2.58453369140625,-5.229361057281494,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.053633213043213,8.490279197692871,-51.220733642578125,-12393.6708984375,-769.5618896484375,672.7224731445312,5.056514739990234,-89.97967529296875,-856.7384643554688,229760.09375,-55027.31640625,6810.23095703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00682830810546875,0.0124359130859375,0.01476287841796875,0.01956939697265625,0.01216888427734375,0.01678466796875,0.00858306884765625,0.02719879150390625,0.0083160400390625,0.01102447509765625,0.02902984619140625,0.0287628173828125,0.01567840576171875,0.01434326171875,0.0063323974609375,0.03490447998046875,0.078277587890625,0.075531005859375,0.08026123046875,0.074310302734375,0.0811767578125,0.07598876953125,0.07568359375,0.07720947265625,-0.0140380859375,0.06378173828125,0.0775146484375,0.078125,0.07659912109375,0.6292724609375,1.085357666015625,0.280609130859375,7.979272842407227,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.454423189163208,8.401106834411621,-53.07651138305664,-13390.07421875,-891.51416015625,468.5640869140625,5.122436046600342,-90.15132141113281,-852.0996704101562,228612.078125,-54619.3046875,6824.6982421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0045013427734375,0.0032806396484375,0.0081634521484375,0.01068115234375,0.00804901123046875,0.0102996826171875,0.00812530517578125,0.01560211181640625,0.0057220458984375,0.006103515625,0.0177764892578125,0.02437591552734375,0.020599365234375,0.005035400390625,0.00202178955078125,0.0177764892578125,0.074005126953125,0.081329345703125,0.078582763671875,0.078582763671875,0.081024169921875,0.0738525390625,0.07171630859375,0.0714111328125,0.05584716796875,0.07415771484375,0.0830078125,0.07720947265625,0.07537841796875,1.1968994140625,2.90191650390625,2.46826171875,1.06046462059021,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.786367893218994,8.823909759521484,-58.99646759033203,-14254.828125,-806.541259765625,496.8780212402344,4.633542060852051,-90.15595245361328,-849.48583984375,227473.03125,-54250.39453125,6707.96240234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00698089599609375,-0.00980377197265625,-0.01346588134765625,-0.01983642578125,-0.01255035400390625,-0.01865386962890625,-0.01041412353515625,-0.03093719482421875,-0.0079345703125,-0.00904083251953125,-0.0286865234375,-0.0266265869140625,-0.01720428466796875,-0.01224517822265625,-0.00621795654296875,-0.03387451171875,0.07598876953125,0.0762939453125,0.074310302734375,0.0726318359375,0.07080078125,0.070343017578125,0.08148193359375,0.0775146484375,0.0750732421875,0.07232666015625,0.07354736328125,0.07293701171875,0.074310302734375,-0.5010986328125,-0.70953369140625,-0.22613525390625,-4.914869785308838,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1013431549072266,9.47053050994873,-65.61497497558594,-15608.5634765625,-892.3827514648438,789.9990844726562,4.480837821960449,-90.50717163085938,-843.7211303710938,225954.515625,-53838.60546875,6780.2060546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00545501708984375,-0.00904083251953125,-0.00759124755859375,-0.009613037109375,-0.0064849853515625,-0.0089263916015625,-0.0080108642578125,-0.014190673828125,-0.005950927734375,-0.003204345703125,-0.01678466796875,-0.0200653076171875,-0.01857757568359375,-0.00560760498046875,-0.0019073486328125,-0.0171661376953125,0.076141357421875,0.07537841796875,0.07293701171875,0.07415771484375,0.069732666015625,0.071258544921875,0.07720947265625,0.0762939453125,0.14617919921875,0.0750732421875,0.07720947265625,0.075836181640625,0.076141357421875,-0.982818603515625,-2.654266357421875,-2.40386962890625,1.06046462059021,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.5003600120544434,9.676021575927734,-72.39580535888672,-16750.357421875,-840.56201171875,943.9801025390625,4.367716312408447,-90.4881362915039,-838.4019775390625,224857.109375,-53499.70703125,6691.75537109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00946044921875,0.0109100341796875,0.01384735107421875,0.0188446044921875,0.01312255859375,0.01861572265625,0.00858306884765625,0.02849578857421875,0.00843048095703125,0.01079559326171875,0.02933502197265625,0.0295257568359375,0.01995086669921875,0.013885498046875,0.00667572021484375,0.0356292724609375,0.08941650390625,0.087432861328125,0.085296630859375,0.084228515625,0.115966796875,0.089569091796875,0.07965087890625,0.0848388671875,0.08697509765625,0.09979248046875,0.08514404296875,0.08453369140625,0.08514404296875,0.55267333984375,1.15234375,0.531005859375,7.350290298461914,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7480571269989014,10.763406753540039,-76.99322509765625,-18468.962890625,-892.2875366210938,1201.593017578125,4.3257012367248535,-90.06568908691406,-833.0702514648438,223445.03125,-53095.36328125,6572.68115234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0055694580078125,0.00583648681640625,0.00732421875,0.01071929931640625,0.00736236572265625,0.01010894775390625,0.00835418701171875,0.01667022705078125,0.00637054443359375,0.00492095947265625,0.01628875732421875,0.01983642578125,0.02010345458984375,0.00518798828125,0.001678466796875,0.01682281494140625,0.10345458984375,0.0811767578125,0.071258544921875,0.074462890625,0.0567626953125,0.081787109375,0.06866455078125,0.07354736328125,0.06378173828125,0.06134033203125,0.080108642578125,0.076751708984375,0.0775146484375,1.021575927734375,2.831573486328125,2.550048828125,2.318429708480835,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.8173675537109375,11.810263633728027,-82.28707885742188,-19981.71875,-1200.3717041015625,1356.25341796875,4.058228969573975,-90.41903686523438,-828.271484375,221744.875,-52689.671875,6572.84912109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00946044921875,-0.00965118408203125,-0.0136566162109375,-0.0188446044921875,-0.01155853271484375,-0.0177764892578125,-0.00759124755859375,-0.02811431884765625,-0.00698089599609375,-0.01071929931640625,-0.02880096435546875,-0.02841949462890625,-0.01743316650390625,-0.01331329345703125,-0.0061798095703125,-0.033721923828125,0.0830078125,0.073394775390625,0.07537841796875,0.069732666015625,0.06744384765625,0.0726318359375,0.07537841796875,0.07110595703125,0.04302978515625,0.0732421875,0.07415771484375,0.0732421875,0.0750732421875,-0.4736328125,-1.01470947265625,-0.172576904296875,-5.229361057281494,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.555164337158203,12.478256225585938,-89.08406066894531,-21051.560546875,-1298.109130859375,1670.9461669921875,3.8584232330322266,-90.15510559082031,-819.6314697265625,220321.203125,-51948.16796875,6372.94287109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0040435791015625,-0.00553131103515625,-0.00789642333984375,-0.00934600830078125,-0.0078582763671875,-0.00804901123046875,-0.00957489013671875,-0.01346588134765625,-0.00644683837890625,-0.0054931640625,-0.01369476318359375,-0.019073486328125,-0.01636505126953125,-0.0063323974609375,-0.0022125244140625,-0.01811981201171875,0.0701904296875,0.06744384765625,0.0726318359375,0.074462890625,0.084991455078125,0.0732421875,0.07354736328125,0.0762939453125,0.07415771484375,0.0628662109375,0.071258544921875,0.070648193359375,0.071868896484375,-0.697174072265625,-2.699127197265625,-2.376708984375,-4.914869785308838,1.2499618530273438
