,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.211788654327393,40.45116424560547,-376.0059814453125,-78502.609375,-29900.640625,-402.4623107910156,3.3474366664886475,-37.57398223876953,-382.87200927734375,103901.8984375,-30665.275390625,-537.865966796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011138916015625,0.006561279296875,-0.01739501953125,0.00057220458984375,0.00530242919921875,-0.01804351806640625,-0.007781982421875,-0.0057220458984375,-0.00225067138671875,3.814697265625e-05,-0.003509521484375,0.00766754150390625,0.01461029052734375,0.02010345458984375,0.009307861328125,0.00072479248046875,0.0836181640625,0.077667236328125,0.079193115234375,0.075836181640625,0.077362060546875,-1.143798828125,0.07598876953125,0.081787109375,0.081787109375,0.07568359375,0.311279296875,0.30975341796875,4.999847412109375,4.999847412109375,4.999847412109375,4.999847412109375,10.142949104309082,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.148488998413086,41.22747039794922,-378.4651794433594,-78965.0546875,-29940.359375,-370.52410888671875,3.260080099105835,-37.29541778564453,-382.75628662109375,103821.8671875,-30804.279296875,-513.4405517578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0115203857421875,0.00675201416015625,-0.01689910888671875,0.00263214111328125,0.0038909912109375,-0.01811981201171875,-0.00919342041015625,-0.00415802001953125,-0.00186920166015625,-0.00152587890625,-0.0043487548828125,0.00980377197265625,0.01560211181640625,0.0202178955078125,0.0090789794921875,0.00072479248046875,0.07659912109375,0.080108642578125,0.078582763671875,0.0732421875,0.074462890625,-0.968475341796875,0.07049560546875,0.072021484375,0.08209228515625,0.07415771484375,0.306549072265625,0.318603515625,-5.0,-5.0,2.0159912109375,-4.701385498046875,11.165581703186035,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.252886772155762,41.596229553222656,-379.4447021484375,-79269.7734375,-30248.265625,-505.19989013671875,3.3027031421661377,-37.51120376586914,-382.26751708984375,103876.640625,-30734.994140625,-462.41644287109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0140380859375,0.00530242919921875,-0.01285552978515625,0.0018310546875,0.0048828125,-0.01743316650390625,-0.0121307373046875,-0.00499725341796875,-0.00335693359375,-0.00072479248046875,-0.0083160400390625,0.010528564453125,0.01430511474609375,0.02101898193359375,0.00965118408203125,0.0006866455078125,0.07965087890625,0.081939697265625,0.08209228515625,0.0732421875,0.078125,-0.78155517578125,0.08087158203125,0.0982666015625,0.0848388671875,0.076904296875,0.29266357421875,0.309906005859375,-5.0,-5.0,-5.0,-5.0,-0.08338399231433868,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.478677272796631,41.65481948852539,-380.06610107421875,-79396.5625,-30433.73046875,-516.94140625,3.496105670928955,-37.38553237915039,-381.8789978027344,103726.1640625,-30748.078125,-440.9814758300781,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0140380859375,0.0060272216796875,-0.0153350830078125,0.001220703125,0.00396728515625,-0.01861572265625,-0.00896453857421875,-0.0045013427734375,-0.00408172607421875,-0.0020599365234375,-0.00133514404296875,0.00885009765625,0.01522064208984375,0.02094268798828125,0.010833740234375,0.00091552734375,0.08026123046875,0.0775146484375,0.076141357421875,0.07354736328125,0.075836181640625,-0.62835693359375,0.0830078125,0.12451171875,0.076904296875,0.07659912109375,0.2996826171875,0.290985107421875,4.999847412109375,4.999847412109375,-0.27984619140625,3.22967529296875,6.839056491851807,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.225608825683594,41.877716064453125,-381.434326171875,-79497.109375,-30513.490234375,-421.7920227050781,3.3710098266601562,-37.09510803222656,-381.3789978027344,103572.8125,-30838.869140625,-463.73529052734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01262664794921875,0.00823974609375,-0.0171661376953125,0.0009918212890625,0.00064849853515625,-0.01873016357421875,-0.00812530517578125,-0.00492095947265625,-0.00247955322265625,-0.002593994140625,0.001678466796875,0.008087158203125,0.01514434814453125,0.02105712890625,0.01041412353515625,0.0008392333984375,0.0848388671875,0.08453369140625,0.085906982421875,0.082550048828125,0.08392333984375,0.485687255859375,0.06561279296875,-0.09521484375,0.07232666015625,0.08056640625,0.336151123046875,0.28564453125,4.999847412109375,4.999847412109375,4.999847412109375,4.999847412109375,9.906956672668457,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.3837666511535645,42.19861602783203,-382.6273498535156,-79885.1015625,-30627.466796875,-475.0140686035156,3.517350435256958,-36.98421096801758,-380.9463195800781,103652.2734375,-30664.01953125,-439.41973876953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01216888427734375,0.00919342041015625,-0.01514434814453125,0.001678466796875,0.00537872314453125,-0.01934051513671875,-0.0063323974609375,-0.00553131103515625,-0.0030517578125,-0.0020599365234375,-0.00865936279296875,0.00904083251953125,0.0159454345703125,0.02017974853515625,0.00980377197265625,0.0008392333984375,0.074615478515625,0.075531005859375,0.074005126953125,0.08209228515625,0.0738525390625,2.2412109375,0.0616455078125,0.0921630859375,0.07415771484375,0.0750732421875,0.302886962890625,0.277557373046875,-5.0,-5.0,0.703125,-3.925018310546875,10.92958927154541,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.435145854949951,42.68008804321289,-382.8472900390625,-79834.8984375,-30515.353515625,-463.8057861328125,3.459775447845459,-37.10730743408203,-380.5751647949219,103399.796875,-30775.974609375,-424.4676208496094,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.012664794921875,0.008544921875,-0.01556396484375,0.0043487548828125,0.001220703125,-0.01842498779296875,-0.0086212158203125,-0.0037384033203125,-0.0031280517578125,-0.0016021728515625,-0.0093841552734375,0.008392333984375,0.01617431640625,0.020904541015625,0.01010894775390625,0.00102996826171875,0.081939697265625,0.07598876953125,0.072479248046875,0.0732421875,0.087432861328125,2.295074462890625,0.0830078125,0.08880615234375,0.0714111328125,0.06927490234375,0.311737060546875,0.297698974609375,-5.0,-5.0,-5.0,-5.0,-0.7126967310905457,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.611555099487305,42.86552810668945,-384.0256652832031,-79905.6328125,-30432.671875,-424.5816345214844,3.4404830932617188,-36.86223602294922,-379.11700439453125,103160.140625,-30804.390625,-383.9481506347656,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01312255859375,0.01129150390625,-0.01415252685546875,0.00148773193359375,0.00179290771484375,-0.0185394287109375,-0.0099945068359375,-0.00335693359375,-0.00453948974609375,-0.00370025634765625,-0.00278472900390625,0.00705718994140625,0.01567840576171875,0.0196075439453125,0.009765625,0.00091552734375,0.0732421875,0.075531005859375,0.0787353515625,0.077667236328125,0.075225830078125,3.0523681640625,0.072021484375,0.09185791015625,0.07659912109375,0.08026123046875,0.29083251953125,0.316162109375,4.999847412109375,4.999847412109375,-0.29266357421875,2.973785400390625,-1.7353299856185913,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.2384724617004395,42.7707633972168,-382.540771484375,-79965.09375,-30683.72265625,-521.7424926757812,3.700866222381592,-36.56517791748047,-379.0769958496094,103061.8828125,-30604.91015625,-481.2801208496094,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0121307373046875,0.0110626220703125,-0.01720428466796875,0.0006866455078125,0.00396728515625,-0.018463134765625,-0.0067901611328125,-0.00438690185546875,-0.0028228759765625,-0.00270843505859375,0.0003814697265625,0.00885009765625,0.013885498046875,0.02040863037109375,0.00965118408203125,0.00118255615234375,0.076751708984375,0.085906982421875,0.073699951171875,0.084381103515625,0.081787109375,3.33740234375,0.0762939453125,0.09429931640625,0.07080078125,0.091552734375,0.31524658203125,0.33660888671875,4.999847412109375,4.999847412109375,4.999847412109375,4.999847412109375,10.457605361938477,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.423469066619873,43.215293884277344,-386.07452392578125,-80283.6328125,-30523.615234375,-637.5845336914062,3.3738479614257812,-36.37886428833008,-378.8048095703125,102878.9765625,-30691.931640625,-477.2132873535156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01323699951171875,0.0092315673828125,-0.0173187255859375,-0.00049591064453125,0.00530242919921875,-0.01861572265625,-0.00720977783203125,-0.0038909912109375,-0.0051116943359375,-0.00148773193359375,-0.00240325927734375,0.01262664794921875,0.01453399658203125,0.02079010009765625,0.0101470947265625,0.0006866455078125,0.080108642578125,0.07171630859375,0.075531005859375,0.078582763671875,0.077667236328125,3.2427978515625,0.08331298828125,0.08941650390625,0.08575439453125,0.091552734375,0.293426513671875,0.30548095703125,-5.0,-5.0,0.954742431640625,-3.654022216796875,10.614933013916016,1.2499618530273438
