,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
988,0.494,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.874887466430664,4.346724987030029,-485.0016174316406,169392.390625,-25141.4296875,-2057.12158203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.001068115234375,0.0016021728515625,0.00301361083984375,0.00530242919921875,0.00576019287109375,0.00568389892578125,0.0029754638671875,0.00701904296875,0.0023651123046875,0.0002288818359375,0.0333404541015625,0.0041961669921875,0.00370025634765625,0.00274658203125,0.00057220458984375,0.00698089599609375,0.002593994140625,0.231475830078125,0.106658935546875,0.135040283203125,-0.024871826171875,0.147552490234375,0.037994384765625,0.14862060546875,0.1092529296875,0.2069091796875,-0.11016845703125,0.092926025390625,0.099945068359375,3.38287353515625,0.098876953125,0.099334716796875,12.277538299560547
989,0.4945,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.552006721496582,4.308530807495117,-480.88824462890625,168516.40625,-24444.5234375,-1579.054443359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0042724609375,-0.00835418701171875,-0.01186370849609375,-0.01766204833984375,-0.013885498046875,-0.0144195556640625,-0.01110076904296875,-0.0223541259765625,-0.008544921875,-0.00675201416015625,-0.0077056884765625,-0.01346588134765625,-0.00965118408203125,-0.01068115234375,-0.0054931640625,-0.0304412841796875,0.02899169921875,0.17120361328125,0.128021240234375,0.157928466796875,0.06561279296875,0.123748779296875,0.064239501953125,0.05340576171875,0.123291015625,0.20538330078125,0.046539306640625,0.11138916015625,0.094146728515625,3.03375244140625,0.0946044921875,0.0927734375,0.3268696665763855
990,0.495,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.95145845413208,3.797832489013672,-478.0502624511719,167239.8125,-24073.693359375,-1192.4498291015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00091552734375,-0.00064849853515625,-0.0028228759765625,-0.004730224609375,-0.003814697265625,-0.00324249267578125,-0.00034332275390625,-0.00682830810546875,-0.00335693359375,-0.0028228759765625,-0.03047943115234375,-0.00400543212890625,-0.0023651123046875,-0.00164031982421875,0.0022125244140625,-0.008087158203125,0.093536376953125,0.03143310546875,0.081787109375,0.12115478515625,0.10467529296875,0.128631591796875,0.152740478515625,0.12237548828125,0.12298583984375,-0.128631591796875,0.131988525390625,0.122528076171875,0.09490966796875,-3.1005859375,0.0927734375,0.096282958984375,-1.874569296836853
991,0.4955,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.395378112792969,2.408550262451172,-476.27423095703125,166184.5625,-23747.599609375,-603.1856689453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0069427490234375,0.0095367431640625,0.0136566162109375,0.0182342529296875,0.01129150390625,0.0146484375,0.00545501708984375,0.02277374267578125,0.00621795654296875,0.0092315673828125,0.00431060791015625,0.0162506103515625,0.01056671142578125,0.0133514404296875,0.00522613525390625,0.0304412841796875,0.1702880859375,0.09124755859375,0.079498291015625,0.1593017578125,0.090484619140625,0.10650634765625,0.064849853515625,0.023040771484375,0.10284423828125,0.035552978515625,0.082855224609375,0.078125,0.09918212890625,-2.9254150390625,0.09857177734375,0.09796142578125,12.592029571533203
992,0.496,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.996044158935547,2.47704815864563,-474.0999755859375,165177.078125,-23943.169921875,-218.00453186035156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0017547607421875,0.00331878662109375,0.002899169921875,0.00576019287109375,0.0049591064453125,0.00476837158203125,0.0041961669921875,0.007171630859375,0.0012969970703125,0.00385284423828125,0.0319671630859375,0.0049591064453125,0.00186920166015625,0.002899169921875,0.0002288818359375,0.00774383544921875,0.116119384765625,0.091400146484375,0.0750732421875,0.1239013671875,0.10772705078125,0.080718994140625,0.128631591796875,0.1300048828125,0.065460205078125,0.210723876953125,0.097808837890625,0.045928955078125,0.1019287109375,3.38043212890625,0.09735107421875,0.0982666015625,10.076099395751953
993,0.4965,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8593156337738037,1.7664337158203125,-470.6077880859375,163779.875,-23246.595703125,26.70345687866211,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0078582763671875,-0.00843048095703125,-0.01316070556640625,-0.0164794921875,-0.01373291015625,-0.01262664794921875,-0.00865936279296875,-0.020294189453125,-0.00751495361328125,-0.00789642333984375,-0.006866455078125,-0.01708984375,-0.009307861328125,-0.01617431640625,-0.0049591064453125,-0.0313568115234375,0.186614990234375,0.087432861328125,0.08514404296875,0.017547607421875,0.104827880859375,0.067291259765625,0.11749267578125,0.13336181640625,0.085296630859375,0.092010498046875,0.11810302734375,0.087127685546875,0.09521484375,3.03070068359375,0.09521484375,0.091552734375,10.39059066772461
994,0.497,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2177696228027344,1.2448471784591675,-465.1194152832031,162541.484375,-22708.146484375,325.0433654785156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00400543212890625,-0.0023651123046875,-0.00301361083984375,-0.00194549560546875,-0.00263214111328125,-0.0042724609375,-0.00469207763671875,-0.00972747802734375,-0.00110626220703125,-0.001678466796875,-0.0289154052734375,-0.0028228759765625,-0.00171661376953125,-0.002288818359375,-0.00335693359375,-0.00621795654296875,0.062255859375,0.017852783203125,0.119476318359375,0.045318603515625,0.099945068359375,0.098724365234375,0.214385986328125,0.068511962890625,0.129241943359375,0.1470947265625,0.123291015625,0.13824462890625,0.09735107421875,-3.1011962890625,0.09185791015625,0.095367431640625,-0.9310954213142395
995,0.4975,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5080833435058594,0.9842448234558105,-462.7096252441406,161438.34375,-22306.78515625,764.7523803710938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00888824462890625,0.0078582763671875,0.01495361328125,0.01461029052734375,0.0136566162109375,0.01476287841796875,0.00926971435546875,0.0206756591796875,0.0070953369140625,0.00926971435546875,0.00705718994140625,0.0144195556640625,0.0121307373046875,0.01194000244140625,0.005950927734375,0.03017425537109375,0.029449462890625,0.24200439453125,0.118560791015625,0.17608642578125,0.1434326171875,0.12359619140625,-0.178680419921875,0.02716064453125,0.032501220703125,0.11810302734375,0.11474609375,0.07965087890625,0.099029541015625,-2.9266357421875,0.10009765625,0.09490966796875,13.535504341125488
996,0.498,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.95416259765625,0.6268762350082397,-460.2159118652344,160136.28125,-21758.974609375,859.7377319335938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00171661376953125,0.0023651123046875,0.00545501708984375,0.00396728515625,0.00179290771484375,0.0030517578125,0.0029754638671875,0.00865936279296875,0.00278472900390625,0.0038909912109375,0.0301361083984375,0.00423431396484375,0.00019073486328125,0.0025177001953125,0.0034332275390625,0.0080108642578125,0.04791259765625,0.07171630859375,0.096893310546875,0.12664794921875,0.08514404296875,0.10528564453125,0.0628662109375,0.03448486328125,0.108489990234375,0.17242431640625,0.1300048828125,0.10498046875,0.099945068359375,3.382568359375,0.09796142578125,0.100250244140625,10.076099395751953
997,0.4985,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.26174700260162354,0.2562328577041626,-457.0740051269531,159151.4375,-21657.666015625,981.72509765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00713348388671875,-0.0075531005859375,-0.0142669677734375,-0.01659393310546875,-0.01171112060546875,-0.01674652099609375,-0.00858306884765625,-0.02346038818359375,-0.00732421875,-0.008697509765625,-0.0067901611328125,-0.01438140869140625,-0.01190185546875,-0.00926971435546875,-0.0093841552734375,-0.0295257568359375,0.12237548828125,0.041961669921875,0.070953369140625,0.10009765625,0.1287841796875,0.086669921875,0.081939697265625,0.061492919921875,0.078277587890625,0.0799560546875,0.132293701171875,0.0933837890625,0.096588134765625,3.018798828125,0.09613037109375,0.093994140625,0.955852210521698
998,0.499,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008879557251930237,-0.18990427255630493,-456.3062438964844,158314.0625,-21578.9375,1128.67626953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00034332275390625,-0.00118255615234375,-0.00347137451171875,-0.00339508056640625,-0.00370025634765625,-0.00370025634765625,-0.0002288818359375,-0.0070953369140625,-0.00041961669921875,-0.0023651123046875,-0.02941131591796875,-0.00354766845703125,-0.0003814697265625,-0.00362396240234375,0.00064849853515625,-0.00606536865234375,0.1617431640625,0.0445556640625,0.103302001953125,0.054168701171875,0.146942138671875,0.0823974609375,0.115966796875,0.1385498046875,0.099945068359375,0.10406494140625,0.216522216796875,0.116729736328125,0.0970458984375,-3.10028076171875,0.098876953125,0.09796142578125,-3.76151704788208
999,0.4995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8735570907592773,-1.4744861125946045,-453.5835266113281,157392.921875,-21264.599609375,1309.99560546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0055694580078125,0.00835418701171875,0.01163482666015625,0.017547607421875,0.01338958740234375,0.0147247314453125,0.00690460205078125,0.02231597900390625,0.0078582763671875,0.0087738037109375,0.005340576171875,0.01678466796875,0.0101470947265625,0.01087188720703125,0.00591278076171875,0.0296783447265625,0.129241943359375,0.208892822265625,0.131988525390625,0.064239501953125,-0.006561279296875,0.0787353515625,0.14556884765625,0.080108642578125,0.09368896484375,0.13763427734375,-0.015869140625,0.092620849609375,0.09796142578125,-2.9168701171875,0.09796142578125,0.09796142578125,19.51083755493164
1000,0.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9803994297981262,-2.6268470287323,-452.18743896484375,156868.28125,-21020.642578125,1426.967529296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011444091796875,0.00415802001953125,0.00293731689453125,0.0034332275390625,0.00232696533203125,0.0034332275390625,0.0037384033203125,0.00850677490234375,0.0014495849609375,0.0006866455078125,0.03032684326171875,0.00164031982421875,0.0023651123046875,0.00545501708984375,0.00171661376953125,0.0075531005859375,-0.004119873046875,0.12969970703125,0.126190185546875,0.027008056640625,0.040435791015625,0.0665283203125,0.13519287109375,0.099334716796875,0.12481689453125,0.11505126953125,0.01434326171875,0.079345703125,0.099639892578125,3.37982177734375,0.10040283203125,0.097808837890625,9.44711685180664
1001,0.5005000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1254221200942993,-3.3423759937286377,-449.76202392578125,156315.515625,-20946.12890625,1455.039794921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00705718994140625,-0.007171630859375,-0.01323699951171875,-0.01552581787109375,-0.0128936767578125,-0.0150299072265625,-0.0083160400390625,-0.02407073974609375,-0.00728607177734375,-0.0095367431640625,-0.00423431396484375,-0.0167083740234375,-0.009002685546875,-0.013275146484375,-0.005645751953125,-0.02986907958984375,0.0830078125,-0.03570556640625,0.070037841796875,0.099639892578125,0.11962890625,0.121612548828125,0.11138916015625,0.081787109375,0.085601806640625,-0.018310546875,0.008392333984375,0.040130615234375,0.0958251953125,3.013916015625,0.09521484375,0.095672607421875,0.6413609385490417
1002,0.501,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.27084463834762573,-4.137044429779053,-449.358154296875,156022.25,-20647.64453125,1195.1578369140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0019073486328125,0.00125885009765625,-0.00156402587890625,-0.00301361083984375,-0.00278472900390625,-0.00438690185546875,-0.00072479248046875,-0.0063323974609375,-0.0002288818359375,0.00030517578125,-0.02819061279296875,-0.00579833984375,-0.00095367431640625,-0.00339508056640625,0.0002288818359375,-0.0061798095703125,0.160064697265625,0.168609619140625,0.030670166015625,0.17974853515625,0.139007568359375,0.142364501953125,0.037994384765625,0.079498291015625,0.0750732421875,0.094451904296875,0.1422119140625,0.11993408203125,0.09735107421875,-3.09967041015625,0.096435546875,0.096893310546875,0.012378391809761524
1003,0.5015000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06482872366905212,-4.769371032714844,-447.64996337890625,155652.8125,-20440.33984375,1183.7069091796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005950927734375,0.00934600830078125,0.01445770263671875,0.0174713134765625,0.0141143798828125,0.01552581787109375,0.01102447509765625,0.0225067138671875,0.0091552734375,0.0102996826171875,0.005035400390625,0.0174713134765625,0.01007080078125,0.0127410888671875,0.0037384033203125,0.0316619873046875,0.040283203125,0.102996826171875,0.133056640625,0.16265869140625,0.105438232421875,0.1043701171875,0.043182373046875,0.097503662109375,0.09490966796875,0.092315673828125,0.050506591796875,0.12451171875,0.094451904296875,-2.92083740234375,0.09429931640625,0.09735107421875,9.761608123779297
1004,0.502,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03397482633590698,-4.774203300476074,-450.36737060546875,155471.390625,-20603.162109375,949.6354370117188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006103515625,0.00186920166015625,0.0025177001953125,0.0048065185546875,0.00415802001953125,0.00385284423828125,0.004119873046875,0.00782012939453125,-0.00057220458984375,0.00141143798828125,0.0308990478515625,0.005035400390625,0.00080108642578125,0.00392913818359375,-0.0005340576171875,0.00583648681640625,0.15594482421875,-0.000457763671875,0.107879638671875,0.07232666015625,0.06683349609375,0.08026123046875,0.132293701171875,0.092620849609375,0.106201171875,0.20111083984375,0.08636474609375,0.074615478515625,0.099639892578125,3.38165283203125,0.09857177734375,0.09765625,9.132625579833984
1005,0.5025000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.40919989347457886,-4.180436134338379,-449.3002014160156,155177.484375,-20688.908203125,887.50927734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00614166259765625,-0.00946044921875,-0.01209259033203125,-0.01720428466796875,-0.01277923583984375,-0.0141143798828125,-0.00919342041015625,-0.02132415771484375,-0.0078582763671875,-0.0091552734375,-0.0072479248046875,-0.016326904296875,-0.01117706298828125,-0.01255035400390625,-0.004425048828125,-0.0293731689453125,0.1446533203125,0.298919677734375,0.1025390625,0.081329345703125,0.0921630859375,0.09521484375,0.12451171875,0.16632080078125,0.113983154296875,0.07904052734375,0.108184814453125,0.07049560546875,0.095977783203125,3.0194091796875,0.098876953125,0.094757080078125,0.3268696665763855
1006,0.503,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4286682605743408,-3.3759846687316895,-447.9420166015625,155256.84375,-20452.232421875,943.7190551757812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0028228759765625,-0.0028228759765625,-0.00537872314453125,-0.0006103515625,-0.0006866455078125,-0.00423431396484375,-0.00843048095703125,-0.001678466796875,-0.00091552734375,-0.02803802490234375,-0.00263214111328125,3.814697265625e-05,-0.00141143798828125,-0.0009918212890625,-0.00732421875,-0.0537109375,0.152435302734375,0.13092041015625,0.108489990234375,0.077972412109375,0.07904052734375,0.090789794921875,0.212554931640625,0.168609619140625,0.086669921875,0.0634765625,0.08087158203125,0.09490966796875,-3.1005859375,0.09490966796875,0.09674072265625,-0.302112877368927
