,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.321348190307617,98.29408264160156,-799.3126220703125,-143549.359375,-76405.8671875,-11096.0078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00698089599609375,0.007476806640625,0.01209259033203125,0.01506805419921875,0.01129150390625,0.01384735107421875,0.006103515625,0.02208709716796875,0.00522613525390625,0.00812530517578125,0.0170135498046875,0.01377105712890625,0.01007080078125,0.01026153564453125,0.0043487548828125,0.0263214111328125,0.10162353515625,0.10406494140625,0.10009765625,0.10772705078125,0.09613037109375,0.104522705078125,0.127105712890625,0.098114013671875,0.028533935546875,0.126953125,0.099639892578125,0.103302001953125,0.091705322265625,0.24749755859375,0.10406494140625,0.110015869140625,8.261744499206543,0.0017547607421875
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.159663200378418,98.92640686035156,-800.1405029296875,-142638.359375,-75805.875,-11262.6796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0034332275390625,0.004425048828125,0.00728607177734375,0.00972747802734375,0.00789642333984375,0.00865936279296875,0.00743865966796875,0.01354217529296875,0.00598907470703125,0.00591278076171875,0.01110076904296875,0.00782012939453125,0.00438690185546875,0.00823974609375,0.00080108642578125,0.016326904296875,0.103759765625,0.110626220703125,0.107879638671875,0.1092529296875,0.120086669921875,0.11016845703125,0.088043212890625,0.114288330078125,0.123443603515625,0.180816650390625,0.108642578125,0.114288330078125,0.096893310546875,0.2447509765625,0.1055908203125,0.107574462890625,0.4173232913017273,0.00049591064453125
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.499842643737793,99.46952819824219,-796.77392578125,-142300.609375,-75301.3359375,-11379.314453125,9.47845458984375,7.457489013671875,-25.598777770996094,6306.9248046875,-558.2333984375,2128.73583984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0045013427734375,-0.00713348388671875,-0.00988006591796875,-0.01476287841796875,-0.00946044921875,-0.01270294189453125,-0.00675201416015625,-0.02140045166015625,-0.005645751953125,-0.00823974609375,-0.01567840576171875,-0.0135040283203125,-0.00782012939453125,-0.01018524169921875,-0.00274658203125,-0.0261688232421875,0.10101318359375,0.112762451171875,0.103912353515625,0.110015869140625,0.113983154296875,0.102996826171875,0.104827880859375,0.102691650390625,0.126800537109375,0.13824462890625,0.10406494140625,0.10589599609375,0.088043212890625,0.22979736328125,0.10406494140625,0.106658935546875,-2.524334669113159,0.00026702880859375
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.636855125427246,99.8177719116211,-795.1971435546875,-141952.15625,-74514.2890625,-11201.556640625,8.787882804870605,7.170622825622559,-36.14804458618164,9044.890625,-784.67431640625,1552.445556640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0022125244140625,-0.00274658203125,-0.006866455078125,-0.00728607177734375,-0.00705718994140625,-0.00743865966796875,-0.00469207763671875,-0.0127410888671875,-0.00362396240234375,-0.00621795654296875,-0.0103759765625,-0.01026153564453125,-0.00476837158203125,-0.00743865966796875,-0.0028228759765625,-0.01651763916015625,0.10528564453125,0.106353759765625,0.1092529296875,0.10498046875,0.10223388671875,0.10772705078125,0.169525146484375,0.10101318359375,0.117950439453125,0.113525390625,0.10467529296875,0.108795166015625,0.090789794921875,0.22369384765625,0.10498046875,0.10772705078125,-2.8511855602264404,0.001220703125
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.858930587768555,100.30467224121094,-788.8467407226562,-141281.109375,-73965.3359375,-11301.607421875,4.230861663818359,7.636899948120117,-34.98036575317383,8700.626953125,-1147.86767578125,169.0836181640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0058746337890625,0.00728607177734375,0.01110076904296875,0.01407623291015625,0.01171112060546875,0.01148223876953125,0.00720977783203125,0.02086639404296875,0.00812530517578125,0.008697509765625,0.01865386962890625,0.01495361328125,0.010528564453125,0.009307861328125,0.0051116943359375,0.025634765625,0.101318359375,0.103607177734375,0.085906982421875,0.1025390625,0.101165771484375,0.108795166015625,0.11505126953125,0.106201171875,0.1019287109375,0.060272216796875,0.10406494140625,0.111846923828125,0.095672607421875,0.21270751953125,0.1031494140625,0.103759765625,6.954341411590576,0.0018310546875
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.721689224243164,100.51447296142578,-785.3746337890625,-139986.421875,-73156.6953125,-11253.6650390625,-0.3073679804801941,8.335082054138184,-38.12244415283203,9325.9755859375,-1588.7791748046875,-928.7177124023438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0029754638671875,0.00446319580078125,0.00530242919921875,0.0103759765625,0.0063323974609375,0.00774383544921875,0.0054931640625,0.0125885009765625,0.0046539306640625,0.005340576171875,0.01262664794921875,0.0098419189453125,0.00484466552734375,0.005950927734375,0.0026702880859375,0.0168609619140625,0.109710693359375,0.116424560546875,0.110931396484375,0.104827880859375,0.104827880859375,0.10162353515625,0.146331787109375,0.109405517578125,0.10650634765625,0.021209716796875,0.105133056640625,0.108489990234375,0.084991455078125,0.18798828125,0.1080322265625,0.097198486328125,0.4173232913017273,0.00095367431640625
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.462194442749023,99.9397201538086,-779.691650390625,-138884.859375,-71967.4609375,-11519.5908203125,-2.6054975986480713,10.3827486038208,-44.18724822998047,11779.3193359375,-2475.911865234375,-1919.1309814453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006103515625,-0.00720977783203125,-0.0109100341796875,-0.013427734375,-0.00881195068359375,-0.0141143798828125,-0.0041961669921875,-0.02101898193359375,-0.0054931640625,-0.00885009765625,-0.01667022705078125,-0.0125885009765625,-0.01003265380859375,-0.00965118408203125,-0.00457763671875,-0.0275421142578125,0.10223388671875,0.10711669921875,0.107574462890625,0.101470947265625,0.1068115234375,0.1068115234375,0.121002197265625,0.102996826171875,0.0408935546875,0.044708251953125,0.11138916015625,0.104827880859375,0.081787109375,0.17059326171875,0.107421875,0.10345458984375,-3.1780364513397217,0.000457763671875
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.259208679199219,99.79347229003906,-771.95458984375,-137458.28125,-71016.9453125,-11378.841796875,-1.0795751810073853,11.30517578125,-53.232120513916016,14165.0107421875,-3441.633544921875,-1599.3116455078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004119873046875,-0.00499725341796875,-0.00759124755859375,-0.01068115234375,-0.0070953369140625,-0.00888824462890625,-0.00270843505859375,-0.01079559326171875,-0.00415802001953125,-0.00438690185546875,-0.00885009765625,-0.0074005126953125,-0.00507354736328125,-0.005340576171875,-0.00164031982421875,-0.017547607421875,0.1007080078125,0.10467529296875,0.10833740234375,0.10650634765625,0.10101318359375,0.102386474609375,0.079193115234375,0.105743408203125,-0.090789794921875,0.16357421875,0.100555419921875,0.09735107421875,0.091094970703125,0.26397705078125,0.10772705078125,0.0970458984375,-3.831738233566284,-0.00087738037109375
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.26732349395752,99.17781066894531,-763.5108032226562,-136574.125,-69776.6484375,-11339.486328125,1.4275213479995728,11.980218887329102,-63.95888900756836,16709.845703125,-4236.28076171875,-1149.804931640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00865936279296875,0.00652313232421875,0.0122833251953125,0.01434326171875,0.009765625,0.0112152099609375,0.00682830810546875,0.0217437744140625,0.00640869140625,0.00762939453125,0.02017974853515625,0.01445770263671875,0.00972747802734375,0.01007080078125,0.0058746337890625,0.02620697021484375,0.1123046875,0.114288330078125,0.106201171875,0.10528564453125,0.108184814453125,0.110321044921875,0.1190185546875,0.102386474609375,0.14892578125,0.1104736328125,0.10589599609375,0.10284423828125,0.091705322265625,0.2838134765625,0.107421875,0.092926025390625,7.608043193817139,-0.00064849853515625
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.259208679199219,98.60244750976562,-758.6957397460938,-135258.1875,-68801.8359375,-11260.2421875,3.7501933574676514,12.597689628601074,-72.11682891845703,19268.1171875,-4967.6015625,-789.635986328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00293731689453125,0.0042724609375,0.005645751953125,0.0096893310546875,0.005035400390625,0.008697509765625,0.0041961669921875,0.0150299072265625,0.00354766845703125,0.00514984130859375,0.01255035400390625,0.00797271728515625,0.00606536865234375,0.00568389892578125,0.00316619873046875,0.01445770263671875,0.09796142578125,0.103759765625,0.105133056640625,0.103759765625,0.107879638671875,0.102691650390625,0.1092529296875,0.10986328125,0.126495361328125,0.11566162109375,0.107574462890625,0.10040283203125,0.09124755859375,0.257568359375,0.1055908203125,0.098876953125,1.724726915359497,3.814697265625e-05
