,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.147333145141602,3.8119029998779297,-46.3292236328125,-21539.451171875,3280.0078125,5389.00244140625,10.58806324005127,9.60498332977295,-710.8531494140625,268473.9375,-2088.3955078125,4142.47607421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01407623291015625,0.00720977783203125,-0.015869140625,0.0006866455078125,0.00324249267578125,-0.0185394287109375,-0.00865936279296875,-0.00537872314453125,-0.00415802001953125,0.00110626220703125,-0.005035400390625,0.009307861328125,0.01483917236328125,0.02048492431640625,0.00896453857421875,0.0014495849609375,0.07598876953125,0.080108642578125,0.081634521484375,0.0787353515625,0.0701904296875,-0.98663330078125,0.1531982421875,0.07965087890625,0.07110595703125,0.06072998046875,0.317230224609375,0.28411865234375,4.999847412109375,4.999847412109375,4.999847412109375,4.999847412109375,10.064284324645996,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.444819450378418,3.434415102005005,-47.263423919677734,-21141.0625,3526.980712890625,5439.43896484375,10.144478797912598,9.65837574005127,-712.1280517578125,268378.9375,-2040.1278076171875,3965.50146484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01129150390625,0.005645751953125,-0.01560211181640625,0.0018310546875,0.002593994140625,-0.01941680908203125,-0.0064849853515625,-0.00377655029296875,-0.005035400390625,0.0020599365234375,-0.00064849853515625,0.01148223876953125,0.01453399658203125,0.01987457275390625,0.00980377197265625,0.0008392333984375,0.08697509765625,0.085601806640625,0.072479248046875,0.082244873046875,0.096282958984375,0.531463623046875,0.23040771484375,0.09246826171875,0.0982666015625,0.0921630859375,0.338287353515625,0.357208251953125,-5.0,-5.0,-4.421539306640625,-5.0,8.648330688476562,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.96364974975586,3.605746030807495,-48.260833740234375,-21250.447265625,3248.754638671875,5442.47509765625,10.317852020263672,9.437450408935547,-711.7815551757812,268723.65625,-1771.463134765625,4004.338134765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0131988525390625,0.0086212158203125,-0.01667022705078125,0.00156402587890625,0.00247955322265625,-0.0196075439453125,-0.0086212158203125,-0.0048828125,-0.00553131103515625,0.00240325927734375,-0.0031280517578125,0.008544921875,0.01422882080078125,0.020599365234375,0.01049041748046875,0.00102996826171875,0.077056884765625,0.081329345703125,0.06927490234375,0.078125,0.084381103515625,0.3997802734375,-0.025634765625,0.059814453125,0.07659912109375,0.0665283203125,0.324249267578125,0.317230224609375,-5.0,-5.0,-5.0,-5.0,-1.26334547996521,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.012128829956055,3.7066493034362793,-47.170650482177734,-21109.28515625,3339.4267578125,5352.63330078125,10.3138427734375,9.25284194946289,-712.99853515625,268603.6875,-1755.0980224609375,3948.0244140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01132965087890625,0.0072479248046875,-0.01522064208984375,-0.00152587890625,0.00274658203125,-0.0179290771484375,-0.00865936279296875,-0.00579833984375,-0.00217437744140625,0.00232696533203125,-0.00152587890625,0.00865936279296875,0.016021728515625,0.0217437744140625,0.00782012939453125,0.0009918212890625,0.079193115234375,0.076446533203125,0.07781982421875,0.085601806640625,0.06866455078125,0.29632568359375,0.06439208984375,0.081787109375,0.07232666015625,0.0897216796875,0.309600830078125,0.3082275390625,4.999847412109375,4.999847412109375,4.12689208984375,4.999847412109375,-0.7126967310905457,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.977999687194824,3.3943612575531006,-45.56464385986328,-20994.921875,3445.00830078125,5388.96484375,10.37307071685791,9.177769660949707,-712.9522705078125,268450.46875,-1779.0992431640625,3931.102783203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01346588134765625,0.00690460205078125,-0.0162506103515625,0.00186920166015625,-0.0016021728515625,-0.0189971923828125,-0.00873565673828125,-0.00545501708984375,-0.00392913818359375,0.0008392333984375,-0.0020599365234375,0.009765625,0.01537322998046875,0.020904541015625,0.00957489013671875,0.0011444091796875,0.080413818359375,0.0811767578125,0.07720947265625,0.08209228515625,0.0823974609375,0.207672119140625,0.13702392578125,0.05462646484375,0.1104736328125,0.09185791015625,0.31768798828125,0.325775146484375,4.999847412109375,4.999847412109375,4.999847412109375,4.999847412109375,8.569666862487793,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.647196769714355,3.5454344749450684,-46.972930908203125,-20786.388671875,3451.35693359375,5346.5830078125,10.510188102722168,9.227585792541504,-711.5261840820312,268234.96875,-1653.587890625,3860.972412109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0110626220703125,0.00637054443359375,-0.01567840576171875,-0.00049591064453125,0.001220703125,-0.0164031982421875,-0.00885009765625,-0.00408172607421875,-0.0017547607421875,0.002899169921875,-0.001983642578125,0.01049041748046875,0.01422882080078125,0.0211334228515625,0.0083160400390625,0.00133514404296875,0.081024169921875,0.07598876953125,0.076904296875,0.074615478515625,0.07843017578125,0.135345458984375,0.0555419921875,0.0738525390625,0.06072998046875,0.08148193359375,0.306243896484375,0.287628173828125,-5.0,-5.0,-3.972930908203125,-5.0,9.513635635375977,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.976716041564941,3.6397030353546143,-45.7829704284668,-20709.55859375,3402.05615234375,5347.71923828125,9.994452476501465,9.119261741638184,-711.521728515625,268253.125,-1724.338134765625,3853.488525390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.012359619140625,0.00644683837890625,-0.01735687255859375,0.00034332275390625,0.00133514404296875,-0.02017974853515625,-0.00957489013671875,-0.00499725341796875,-0.0032806396484375,0.00316619873046875,-0.005035400390625,0.0122833251953125,0.015716552734375,0.02155303955078125,0.00919342041015625,0.00141143798828125,0.082855224609375,0.083770751953125,0.08453369140625,0.079498291015625,0.07537841796875,0.0665283203125,0.09185791015625,0.06622314453125,0.08087158203125,0.07904052734375,0.3277587890625,0.30059814453125,-5.0,-5.0,-5.0,-5.0,0.2312723994255066,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.914651870727539,3.1231703758239746,-46.00508117675781,-20582.56640625,3333.38671875,5368.57763671875,9.99525260925293,8.876263618469238,-711.69189453125,268182.75,-1521.26220703125,3777.2607421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0147247314453125,0.0063323974609375,-0.0165557861328125,0.00316619873046875,0.00156402587890625,-0.01934051513671875,-0.0075531005859375,-0.0041961669921875,-0.0052642822265625,0.00335693359375,-0.001983642578125,0.00896453857421875,0.01613616943359375,0.0211334228515625,0.00774383544921875,0.00125885009765625,0.081787109375,0.091705322265625,0.0787353515625,0.074462890625,0.093994140625,0.01556396484375,0.13763427734375,0.09765625,0.096435546875,0.09490966796875,0.319061279296875,0.29388427734375,4.999847412109375,4.999847412109375,4.31854248046875,4.999847412109375,0.7819210886955261,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.272074699401855,3.3823819160461426,-44.63782501220703,-20542.541015625,3373.1875,5320.53173828125,9.784971237182617,8.765974998474121,-711.7364501953125,267833.6875,-1514.3468017578125,3763.713134765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01251220703125,0.005645751953125,-0.01621246337890625,7.62939453125e-05,0.0002288818359375,-0.01918792724609375,-0.00888824462890625,-0.004425048828125,-0.00335693359375,0.00217437744140625,-0.00301361083984375,0.00881195068359375,0.01644134521484375,0.0200653076171875,0.00782012939453125,0.0009918212890625,0.090484619140625,0.08056640625,0.092315673828125,0.0872802734375,0.08392333984375,-0.91552734375,-0.06866455078125,0.08575439453125,0.0689697265625,0.0848388671875,0.326690673828125,0.303955078125,4.999847412109375,4.999847412109375,4.999847412109375,4.999847412109375,8.805659294128418,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.588249206542969,3.2393712997436523,-43.976646423339844,-20451.560546875,3449.14697265625,5414.0595703125,9.702730178833008,9.362098693847656,-711.341796875,267457.71875,-1204.2943115234375,3761.3173828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01312255859375,0.00675201416015625,-0.01232147216796875,0.00255584716796875,0.001678466796875,-0.01995086669921875,-0.0069427490234375,-0.0042724609375,-0.00438690185546875,0.0040435791015625,-0.003814697265625,0.0074005126953125,0.01491546630859375,0.02086639404296875,0.00713348388671875,0.0008392333984375,0.08331298828125,0.077362060546875,0.072479248046875,0.083160400390625,0.072021484375,-1.96685791015625,0.0701904296875,0.08331298828125,0.0885009765625,0.062255859375,0.30303955078125,0.2789306640625,-5.0,-5.0,-3.8128662109375,-5.0,8.569666862487793,1.2499618530273438
