,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.356842041015625,13.805633544921875,-334.76397705078125,-117146.7734375,6076.87890625,2291.106201171875,-3.814563751220703,-14.396434783935547,-391.49053955078125,126631.6875,13102.3212890625,-4477.8603515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00415802001953125,-0.002288818359375,-0.00514984130859375,-0.00640869140625,-0.00484466552734375,-0.0107574462890625,-0.00331878662109375,-0.010986328125,-0.00194549560546875,-0.01728057861328125,0.0006866455078125,0.0026702880859375,0.0067901611328125,-0.00469207763671875,-0.00164031982421875,-0.0130462646484375,0.1129150390625,0.113372802734375,0.10498046875,0.105438232421875,0.10650634765625,0.10711669921875,0.109710693359375,0.111846923828125,0.098876953125,0.102996826171875,0.107879638671875,0.106964111328125,-2.806854248046875,2.90771484375,2.8955078125,2.943267822265625,86.73486328125,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.45552346110343933,13.646413803100586,-334.3864440917969,-117142.125,5835.3544921875,2234.60107421875,-3.643711566925049,-14.478216171264648,-391.4248352050781,126900.3203125,13098.7275390625,-4367.98095703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00812530517578125,0.0078582763671875,0.00957489013671875,0.0165557861328125,0.010833740234375,0.01983642578125,0.00324249267578125,0.02101898193359375,0.00782012939453125,0.027618408203125,-0.00278472900390625,-0.0069427490234375,-0.01552581787109375,0.00988006591796875,0.00293731689453125,0.027923583984375,0.11871337890625,0.11810302734375,0.112457275390625,0.115509033203125,0.11871337890625,0.111846923828125,0.11749267578125,0.239715576171875,0.13519287109375,0.12237548828125,0.114593505859375,0.119171142578125,3.370819091796875,-3.03955078125,-3.0462646484375,-3.024139404296875,105.68804168701172,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5196724534034729,13.990357398986816,-333.0240173339844,-116822.34375,5666.2626953125,2296.433349609375,-3.896782398223877,-14.317809104919434,-393.1702575683594,127166.5078125,13143.3994140625,-4424.17919921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00598907470703125,0.00553131103515625,0.00553131103515625,0.0069427490234375,0.00377655029296875,0.0083160400390625,0.000152587890625,0.01056671142578125,0.0049591064453125,0.01468658447265625,-0.00270843505859375,-0.004119873046875,-0.0079345703125,0.00782012939453125,0.00110626220703125,0.0142669677734375,0.108795166015625,0.105743408203125,0.10498046875,0.108184814453125,0.10955810546875,0.105743408203125,0.10284423828125,-0.102386474609375,0.12847900390625,0.10040283203125,0.10894775390625,0.107574462890625,2.942657470703125,-2.7880859375,-2.78533935546875,-2.81158447265625,98.29951477050781,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006184217985719442,13.474137306213379,-333.40185546875,-116843.265625,5860.904296875,2262.553466796875,-3.7258529663085938,-14.919952392578125,-394.2428894042969,127393.8125,13433.4609375,-4362.74609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00766754150390625,-0.00621795654296875,-0.01003265380859375,-0.0144195556640625,-0.007781982421875,-0.0188446044921875,-0.00156402587890625,-0.01903533935546875,-0.00560760498046875,-0.028228759765625,0.00579833984375,0.008697509765625,0.01560211181640625,-0.00988006591796875,-0.00545501708984375,-0.026397705078125,0.115509033203125,0.116729736328125,0.11383056640625,0.118408203125,0.113067626953125,0.109100341796875,0.1129150390625,0.123291015625,0.09490966796875,0.12451171875,0.114898681640625,0.11871337890625,-3.037109375,3.3807373046875,3.38287353515625,3.379669189453125,93.8021469116211,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5199967622756958,13.458690643310547,-332.67132568359375,-116714.4140625,5773.40185546875,2434.11767578125,-3.814563751220703,-14.569910049438477,-394.2172546386719,127449.953125,13150.3828125,-4389.244140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006103515625,-0.0029754638671875,-0.00629425048828125,-0.00843048095703125,-0.00392913818359375,-0.0102996826171875,0.00102996826171875,-0.009613037109375,-0.00408172607421875,-0.016632080078125,0.000152587890625,0.00579833984375,0.0063323974609375,-0.00518798828125,-0.00263214111328125,-0.01361846923828125,0.11322021484375,0.108642578125,0.108184814453125,0.109405517578125,0.11322021484375,0.11138916015625,0.11566162109375,0.088958740234375,0.105743408203125,0.11627197265625,0.114593505859375,0.109405517578125,-2.80548095703125,2.91015625,2.8973388671875,2.948150634765625,95.4083480834961,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.18143543601036072,13.62490463256836,-331.635986328125,-116207.296875,5674.6494140625,2264.69677734375,-3.450291633605957,-14.579336166381836,-395.2643737792969,127903.8984375,12954.615234375,-4250.21630859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00759124755859375,0.009307861328125,0.01247406005859375,0.01537322998046875,0.0122833251953125,0.01941680908203125,0.00400543212890625,0.01903533935546875,0.00614166259765625,0.02960205078125,-0.005645751953125,-0.00576019287109375,-0.01636505126953125,0.01102447509765625,0.00324249267578125,0.02651214599609375,0.11322021484375,0.115966796875,0.11260986328125,0.1165771484375,0.115814208984375,0.119171142578125,0.115966796875,0.36041259765625,0.101165771484375,0.119171142578125,0.118865966796875,0.108489990234375,3.378143310546875,-3.04656982421875,-3.0438232421875,-3.026580810546875,103.7605972290039,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09218651056289673,13.737975120544434,-331.35345458984375,-116326.0078125,5734.58447265625,2266.69189453125,-3.646456718444824,-14.323569297790527,-396.27490234375,128013.2890625,13386.83203125,-4130.57080078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0040435791015625,0.0054168701171875,0.006866455078125,0.00896453857421875,0.00568389892578125,0.00797271728515625,0.0006866455078125,0.00957489013671875,0.003662109375,0.0147247314453125,-0.000457763671875,-0.0037384033203125,-0.00926971435546875,0.00782012939453125,0.0038909912109375,0.01617431640625,0.1116943359375,0.11077880859375,0.113983154296875,0.114593505859375,0.115814208984375,0.1123046875,0.109100341796875,0.097503662109375,0.08575439453125,0.116424560546875,0.108795166015625,0.11138916015625,2.94708251953125,-2.79388427734375,-2.781982421875,-2.811737060546875,100.86943817138672,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.10690786689519882,13.800477981567383,-332.3306579589844,-116390.71875,5724.81982421875,2176.086669921875,-3.2853775024414062,-14.834978103637695,-399.05609130859375,128189.4375,13068.634765625,-4133.5234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0078582763671875,-0.00858306884765625,-0.01056671142578125,-0.01461029052734375,-0.0086212158203125,-0.01895904541015625,-0.001373291015625,-0.01739501953125,-0.006103515625,-0.027923583984375,0.006103515625,0.00701904296875,0.01667022705078125,-0.0115203857421875,-0.00308990478515625,-0.02651214599609375,0.12115478515625,0.115203857421875,0.114288330078125,0.115509033203125,0.118255615234375,0.114898681640625,0.112762451171875,0.103912353515625,0.10772705078125,0.108642578125,0.11749267578125,0.10711669921875,-3.042144775390625,3.37799072265625,3.37860107421875,3.3746337890625,93.48091125488281,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.36266347765922546,13.378284454345703,-332.330810546875,-115850.9140625,5778.4951171875,2236.18701171875,-3.6280226707458496,-15.197382926940918,-397.6956787109375,128461.2265625,13107.48828125,-4189.0703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004730224609375,-0.00263214111328125,-0.00431060791015625,-0.00789642333984375,-0.00579833984375,-0.01102447509765625,-0.00293731689453125,-0.0110626220703125,-0.00469207763671875,-0.01483917236328125,0.00118255615234375,0.0040435791015625,0.0102996826171875,-0.004425048828125,0.0003814697265625,-0.01392364501953125,0.10894775390625,0.10833740234375,0.108642578125,0.10894775390625,0.106658935546875,0.108184814453125,0.103607177734375,0.108795166015625,0.123748779296875,0.111846923828125,0.10711669921875,0.102081298828125,-2.81005859375,2.90679931640625,2.89703369140625,2.945098876953125,95.7295913696289,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.32237958908081055,13.806604385375977,-332.5931701660156,-116267.484375,5482.72314453125,2207.081298828125,-3.796556234359741,-15.182365417480469,-397.3935852050781,128400.984375,13100.0361328125,-4190.189453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0107574462890625,0.00690460205078125,0.01216888427734375,0.0139617919921875,0.0115203857421875,0.01861572265625,0.00423431396484375,0.0189971923828125,0.00518798828125,0.0292205810546875,-0.00453948974609375,-0.007171630859375,-0.0147247314453125,0.011444091796875,0.004730224609375,0.0251007080078125,0.11962890625,0.114898681640625,0.11505126953125,0.1239013671875,0.108489990234375,0.11993408203125,0.1177978515625,0.131378173828125,0.158843994140625,0.112152099609375,0.113067626953125,0.122528076171875,3.376312255859375,-3.04412841796875,-3.0450439453125,-3.02093505859375,108.5792007446289,1.2499618530273438
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3397400379180908,13.706147193908691,-332.3085021972656,-116124.5234375,5415.13818359375,2233.412841796875,-3.2703967094421387,-15.362048149108887,-399.3591613769531,128485.0,13075.326171875,-4185.87255859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003509521484375,0.0038909912109375,0.00720977783203125,0.00949859619140625,0.0063323974609375,0.00988006591796875,0.00244140625,0.011444091796875,0.0023651123046875,0.013885498046875,-0.00423431396484375,-0.00598907470703125,-0.00888824462890625,0.0055694580078125,0.00244140625,0.01438140869140625,0.1123046875,0.109100341796875,0.107269287109375,0.109100341796875,0.1104736328125,0.108184814453125,0.111541748046875,0.11505126953125,0.11627197265625,0.10040283203125,0.107421875,0.1080322265625,2.94189453125,-2.7935791015625,-2.78533935546875,-2.811431884765625,100.86943817138672,1.2499618530273438
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8611786961555481,13.63976001739502,-329.5614318847656,-116181.0703125,5614.41650390625,2200.298583984375,-3.2764251232147217,-15.276727676391602,-399.394775390625,128742.125,12954.7041015625,-4216.5400390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01007080078125,-0.0061798095703125,-0.01117706298828125,-0.0136566162109375,-0.0089263916015625,-0.0196075439453125,-0.00278472900390625,-0.01903533935546875,-0.006866455078125,-0.02666473388671875,0.005645751953125,0.01026153564453125,0.01537322998046875,-0.0087738037109375,-0.0042724609375,-0.02506256103515625,0.119476318359375,0.11566162109375,0.12176513671875,0.113983154296875,0.1141357421875,0.115814208984375,0.115814208984375,0.212860107421875,0.11627197265625,0.10589599609375,0.113983154296875,0.114593505859375,-3.03955078125,3.3795166015625,3.38531494140625,3.37677001953125,91.553466796875,1.2499618530273438
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.18396630883216858,13.636951446533203,-331.9891357421875,-115802.21875,5514.2412109375,2200.519287109375,-2.9361507892608643,-15.026228904724121,-399.4066162109375,128847.3515625,12695.9150390625,-4097.60400390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0052642822265625,-0.00308990478515625,-0.00499725341796875,-0.006561279296875,-0.00476837158203125,-0.00888824462890625,0.0002288818359375,-0.0090789794921875,-0.00370025634765625,-0.0173187255859375,0.001373291015625,0.00213623046875,0.00659942626953125,-0.00579833984375,-0.000762939453125,-0.013427734375,0.110321044921875,0.113983154296875,0.108642578125,0.1116943359375,0.111541748046875,0.110015869140625,0.111236572265625,0.040740966796875,0.108642578125,0.0982666015625,0.11383056640625,0.107421875,-2.815704345703125,2.90252685546875,2.89337158203125,2.94586181640625,96.05083465576172,1.2499618530273438
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.07822306454181671,13.550565719604492,-328.58782958984375,-115922.71875,5383.88232421875,2261.733642578125,-3.3681328296661377,-15.003229141235352,-400.4429626464844,128851.1796875,13173.076171875,-4128.5458984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00942230224609375,0.00690460205078125,0.011444091796875,0.01453399658203125,0.009613037109375,0.01720428466796875,0.00606536865234375,0.01667022705078125,0.0075531005859375,0.0278472900390625,-0.00286102294921875,-0.00873565673828125,-0.01354217529296875,0.00926971435546875,0.00583648681640625,0.0260162353515625,0.1214599609375,0.118408203125,0.11932373046875,0.11810302734375,0.120391845703125,0.122528076171875,0.113983154296875,-0.044708251953125,0.114898681640625,0.114898681640625,0.121612548828125,0.114593505859375,3.379058837890625,-3.0426025390625,-3.0419921875,-3.020477294921875,106.9729995727539,1.2499618530273438
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.36225807666778564,13.636951446533203,-330.28759765625,-116122.2265625,5353.97314453125,2229.80029296875,-2.684030055999756,-15.114312171936035,-398.370849609375,129117.90625,13103.416015625,-4099.38525390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0038909912109375,0.00396728515625,0.0061798095703125,0.007476806640625,0.005950927734375,0.0084686279296875,0.0016021728515625,0.00926971435546875,0.0043487548828125,0.01430511474609375,-0.00057220458984375,-0.0017547607421875,-0.0081634521484375,0.007171630859375,0.00110626220703125,0.01453399658203125,0.111236572265625,0.11138916015625,0.11810302734375,0.11260986328125,0.1092529296875,0.11016845703125,0.10589599609375,0.093841552734375,0.050811767578125,0.12115478515625,0.105133056640625,0.10589599609375,2.936859130859375,-2.7935791015625,-2.78594970703125,-2.808990478515625,98.6207504272461,1.2499618530273438
