,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.269774436950684,8.910141944885254,-372.5560302734375,-118411.3828125,10308.36328125,-165.25022888183594,-8.984472274780273,-39.7078971862793,-343.6623229980469,112661.1875,28744.38671875,-8136.16845703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006103515625,0.008392333984375,0.01201629638671875,0.017852783203125,0.010528564453125,0.01537322998046875,0.0067901611328125,0.02349853515625,0.00720977783203125,0.00904083251953125,0.0180816650390625,0.01537322998046875,0.00782012939453125,0.010833740234375,0.00522613525390625,0.02826690673828125,0.10528564453125,0.114593505859375,0.085296630859375,0.1007080078125,0.106353759765625,0.109405517578125,0.092620849609375,0.100250244140625,0.10101318359375,0.0506591796875,0.11322021484375,0.08758544921875,0.1025390625,0.115966796875,0.07843017578125,0.1019287109375,11.661314010620117,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.799175262451172,8.685654640197754,-374.2608947753906,-119431.15625,10450.7353515625,-68.50505065917969,-9.073107719421387,-39.22707748413086,-340.32598876953125,111689.75,28237.74609375,-8110.58544921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0029754638671875,0.00415802001953125,0.00720977783203125,0.01007080078125,0.00614166259765625,0.0089263916015625,0.0037384033203125,0.01102447509765625,0.00133514404296875,0.0038909912109375,0.0104522705078125,0.00606536865234375,0.00537872314453125,0.0048065185546875,0.00286102294921875,0.0148773193359375,0.11138916015625,0.107269287109375,0.102691650390625,0.0970458984375,0.103759765625,0.101776123046875,0.09735107421875,0.09857177734375,0.108795166015625,0.10955810546875,0.08544921875,0.093536376953125,0.102386474609375,0.103759765625,0.0726318359375,0.09735107421875,3.429436445236206,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6699013710021973,8.787131309509277,-376.0263366699219,-119962.8125,10712.4970703125,-21.944360733032227,-8.742786407470703,-39.31538009643555,-338.48370361328125,110427.90625,28323.5078125,-8025.49462890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00583648681640625,-0.00743865966796875,-0.01117706298828125,-0.01682281494140625,-0.01079559326171875,-0.01514434814453125,-0.00560760498046875,-0.02437591552734375,-0.00591278076171875,-0.00911712646484375,-0.017242431640625,-0.0157928466796875,-0.00804901123046875,-0.00957489013671875,-0.00385284423828125,-0.0275421142578125,0.116424560546875,0.1165771484375,0.1104736328125,0.097808837890625,0.098876953125,0.1123046875,0.10589599609375,0.10650634765625,0.1068115234375,0.098419189453125,0.08544921875,0.09735107421875,0.105133056640625,0.10467529296875,0.06744384765625,0.11199951171875,-2.9731345176696777,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.3864188194274902,8.593184471130371,-379.3636779785156,-121107.71875,11011.4267578125,-343.1120300292969,-9.253408432006836,-39.11431884765625,-334.74005126953125,109426.0625,28194.083984375,-8187.412109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00324249267578125,-0.003204345703125,-0.00507354736328125,-0.00659942626953125,-0.00553131103515625,-0.0072479248046875,-0.00286102294921875,-0.011444091796875,-0.0051116943359375,-0.00396728515625,-0.0103759765625,-0.00942230224609375,-0.0060272216796875,-0.004119873046875,-0.00057220458984375,-0.01491546630859375,0.10223388671875,0.08636474609375,0.0799560546875,0.093994140625,0.103302001953125,0.106964111328125,0.108489990234375,0.106658935546875,0.09307861328125,0.07232666015625,0.13702392578125,0.084075927734375,0.107421875,0.2056884765625,0.0531005859375,0.10528564453125,0.6854775547981262,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.094132900238037,8.718753814697266,-383.0401611328125,-122139.3828125,10911.857421875,-122.65757751464844,-9.366721153259277,-38.761070251464844,-330.3935241699219,108734.359375,27927.875,-8135.20068359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0075531005859375,0.00713348388671875,0.01285552978515625,0.01583099365234375,0.0122833251953125,0.01377105712890625,0.00858306884765625,0.02063751220703125,0.00637054443359375,0.0079345703125,0.01827239990234375,0.01312255859375,0.011138916015625,0.01026153564453125,0.00705718994140625,0.028076171875,0.099945068359375,-0.009613037109375,0.1190185546875,0.107879638671875,0.072784423828125,0.090484619140625,0.099639892578125,0.100250244140625,0.11962890625,0.089874267578125,0.10101318359375,0.09368896484375,0.100250244140625,-0.04364013671875,0.04547119140625,0.103302001953125,11.051545143127441,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.8644156455993652,8.734779357910156,-386.2825012207031,-122947.2421875,10916.78515625,-257.05596923828125,-9.161574363708496,-38.33161163330078,-328.1545715332031,107359.0625,27790.28515625,-8152.345703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0043487548828125,0.00453948974609375,0.00598907470703125,0.00827789306640625,0.006103515625,0.00629425048828125,0.00194549560546875,0.011138916015625,0.00385284423828125,0.0040435791015625,0.0112152099609375,0.0079345703125,0.00614166259765625,0.00751495361328125,0.00370025634765625,0.01514434814453125,0.10223388671875,0.19866943359375,0.072479248046875,0.09368896484375,0.096893310546875,0.10498046875,0.101470947265625,0.099639892578125,0.066070556640625,0.060577392578125,0.08056640625,0.111541748046875,0.09429931640625,0.14190673828125,0.0640869140625,0.097503662109375,4.953858375549316,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7304208278656006,8.207832336425781,-389.4924621582031,-124287.1953125,10954.35546875,-226.80288696289062,-9.758186340332031,-38.16706085205078,-324.61541748046875,106480.2578125,27896.6328125,-8147.40576171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006256103515625,-0.00797271728515625,-0.012359619140625,-0.0141143798828125,-0.01018524169921875,-0.01434326171875,-0.0055694580078125,-0.02227783203125,-0.004425048828125,-0.0099945068359375,-0.01766204833984375,-0.015869140625,-0.00934600830078125,-0.0101470947265625,-0.005340576171875,-0.028228759765625,0.1019287109375,0.1324462890625,0.108489990234375,0.096435546875,0.133056640625,0.0927734375,0.099334716796875,0.100250244140625,0.07904052734375,0.04608154296875,0.08056640625,0.09552001953125,0.093231201171875,0.07476806640625,0.0714111328125,0.100860595703125,0.07570888102054596,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.3733527660369873,8.224163055419922,-395.0945739746094,-125647.2421875,10774.3603515625,-160.200927734375,-9.746079444885254,-37.906002044677734,-322.13958740234375,105332.875,27589.859375,-8288.779296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0042724609375,-0.00324249267578125,-0.00606536865234375,-0.00728607177734375,-0.0054931640625,-0.0081634521484375,-0.00263214111328125,-0.01129150390625,-0.00217437744140625,-0.0051116943359375,-0.0118255615234375,-0.00797271728515625,-0.00492095947265625,-0.00576019287109375,-0.0025177001953125,-0.014495849609375,0.091705322265625,0.093536376953125,0.088958740234375,0.09735107421875,0.100860595703125,0.093536376953125,0.103302001953125,0.10528564453125,0.109405517578125,0.090789794921875,0.10986328125,0.093231201171875,0.104827880859375,0.0811767578125,0.10406494140625,0.080718994140625,0.07570888102054596,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.014472961425781,8.937155723571777,-397.8717041015625,-127140.1796875,11432.80078125,-420.5114440917969,-10.052621841430664,-37.34804916381836,-318.15728759765625,103816.859375,27521.630859375,-8421.0234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00621795654296875,0.00667572021484375,0.011444091796875,0.0157928466796875,0.01010894775390625,0.01361846923828125,0.0072479248046875,0.0228118896484375,0.00766754150390625,0.00823974609375,0.01926422119140625,0.0154876708984375,0.00843048095703125,0.0099945068359375,0.00431060791015625,0.0264739990234375,0.097503662109375,0.074310302734375,0.10986328125,0.10223388671875,0.093536376953125,0.092315673828125,0.098419189453125,0.094757080078125,0.107421875,0.12298583984375,0.10284423828125,0.10223388671875,0.10284423828125,-0.0152587890625,0.18798828125,0.10284423828125,10.441776275634766,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.246011734008789,8.74679946899414,-401.9664001464844,-128250.8671875,11101.1787109375,-453.94708251953125,-10.173249244689941,-36.677486419677734,-315.55560302734375,102799.9375,27374.21484375,-8449.193359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0035858154296875,0.0043487548828125,0.0063323974609375,0.0101470947265625,0.0063323974609375,0.0079345703125,0.00415802001953125,0.01399993896484375,0.00431060791015625,0.0048828125,0.01068115234375,0.0081634521484375,0.00537872314453125,0.004425048828125,0.0022125244140625,0.01438140869140625,0.1116943359375,0.09002685546875,0.110015869140625,0.102081298828125,0.10711669921875,0.096282958984375,0.106964111328125,0.108642578125,0.11199951171875,0.15960693359375,0.096282958984375,0.10955810546875,0.102691650390625,0.1025390625,0.343017578125,0.0970458984375,6.478280067443848,1.2499618530273438
