,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.53047513961792,15.028182029724121,-478.771240234375,-163486.1875,4774.40673828125,-1884.2099609375,-7.859821796417236,-16.003751754760742,-237.6327667236328,84156.265625,14831.9326171875,-5277.92626953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0043487548828125,-0.00598907470703125,-0.0113677978515625,-0.011749267578125,-0.00926971435546875,-0.009765625,-0.005035400390625,-0.01644134521484375,-0.003662109375,-0.0069427490234375,-0.01316070556640625,-0.01102447509765625,-0.00457763671875,-0.00652313232421875,-0.00423431396484375,-0.02254486083984375,0.0970458984375,0.089874267578125,0.08636474609375,0.09613037109375,0.11199951171875,0.10345458984375,0.099029541015625,0.100250244140625,0.0848388671875,0.0506591796875,0.1025390625,0.09979248046875,0.083465576171875,0.08697509765625,0.098876953125,0.100860595703125,-3.5829031467437744,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.281102180480957,14.491921424865723,-478.1302795410156,-163333.390625,4817.58984375,-1890.79736328125,-7.983970642089844,-15.773920059204102,-238.74920654296875,84012.2578125,14743.9404296875,-5266.20849609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0051116943359375,0.00698089599609375,0.00865936279296875,0.01163482666015625,0.00942230224609375,0.0107574462890625,0.0074005126953125,0.015411376953125,0.008697509765625,0.0054931640625,0.01499176025390625,0.009918212890625,0.00759124755859375,0.00904083251953125,0.0031280517578125,0.0228118896484375,0.113525390625,0.100860595703125,0.0994873046875,0.09735107421875,0.0958251953125,0.095977783203125,0.091094970703125,0.103759765625,0.110626220703125,0.0848388671875,0.09918212890625,0.102081298828125,0.10498046875,0.11199951171875,0.10406494140625,0.0958251953125,7.392932891845703,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.708024024963379,14.47457504272461,-479.82708740234375,-163427.765625,4879.31298828125,-1896.6212158203125,-8.268074989318848,-15.915796279907227,-238.26060485839844,84032.6640625,14972.5810546875,-5147.619140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0055694580078125,0.007476806640625,0.0110626220703125,0.01422882080078125,0.00942230224609375,0.01201629638671875,0.00591278076171875,0.0164031982421875,0.0037384033203125,0.00629425048828125,0.01453399658203125,0.0096893310546875,0.0067138671875,0.0084686279296875,0.005340576171875,0.02239227294921875,0.098876953125,0.102691650390625,0.0909423828125,0.0946044921875,0.095367431640625,0.101776123046875,0.097503662109375,0.095977783203125,0.081939697265625,0.085601806640625,0.1165771484375,0.0933837890625,0.104217529296875,0.1153564453125,0.10345458984375,0.09918212890625,-0.22917544841766357,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.673637390136719,14.509968757629395,-478.20562744140625,-163632.625,4770.251953125,-1861.361328125,-8.250819206237793,-16.21600341796875,-237.7012939453125,84036.40625,14740.7412109375,-5284.1572265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00385284423828125,-0.0074005126953125,-0.008087158203125,-0.01094818115234375,-0.00713348388671875,-0.0107574462890625,-0.00644683837890625,-0.01735687255859375,-0.00583648681640625,-0.00644683837890625,-0.01407623291015625,-0.01071929931640625,-0.00568389892578125,-0.008392333984375,-0.0037384033203125,-0.02117156982421875,0.1043701171875,0.12115478515625,0.1153564453125,0.102691650390625,0.103607177734375,0.10162353515625,0.102081298828125,0.0982666015625,0.080718994140625,0.09490966796875,0.095672607421875,0.10345458984375,0.08880615234375,0.0482177734375,0.106201171875,0.096282958984375,0.9903618693351746,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.2447357177734375,14.243842124938965,-478.1329040527344,-163670.765625,4981.3828125,-1931.5606689453125,-8.214798927307129,-15.862754821777344,-237.56204223632812,84043.1328125,14765.3056640625,-5230.74267578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0061798095703125,-0.00728607177734375,-0.0109100341796875,-0.0127410888671875,-0.0091552734375,-0.011444091796875,-0.00553131103515625,-0.01865386962890625,-0.00560760498046875,-0.0052642822265625,-0.01190185546875,-0.00995635986328125,-0.00553131103515625,-0.0086212158203125,-0.003204345703125,-0.02147674560546875,0.10528564453125,0.13916015625,0.11749267578125,0.102386474609375,0.0946044921875,0.0994873046875,0.096893310546875,0.099334716796875,0.100555419921875,0.103912353515625,0.087738037109375,0.09521484375,0.098114013671875,0.0860595703125,0.1043701171875,0.09613037109375,-1.7535971403121948,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.673863887786865,14.72342586517334,-479.70355224609375,-163751.71875,4853.59375,-1803.2060546875,-8.303547859191895,-15.86387825012207,-237.41880798339844,83857.8125,14749.0576171875,-5349.82666015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0042724609375,0.0060272216796875,0.00946044921875,0.01140594482421875,0.00946044921875,0.01129150390625,0.00732421875,0.0156402587890625,0.00499725341796875,0.00598907470703125,0.01415252685546875,0.01110076904296875,0.00804901123046875,0.00904083251953125,0.00423431396484375,0.0208282470703125,0.096282958984375,0.071258544921875,0.09613037109375,0.104217529296875,0.098419189453125,0.106201171875,0.091705322265625,0.095672607421875,0.102386474609375,0.090484619140625,0.105133056640625,0.096893310546875,0.10009765625,0.1019287109375,0.09796142578125,0.09918212890625,8.612470626831055,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.586391448974609,14.277695655822754,-480.89111328125,-163874.734375,4956.00341796875,-1920.55517578125,-7.983970642089844,-16.144718170166016,-237.70530700683594,84071.578125,14674.3486328125,-5266.001953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0054168701171875,0.004730224609375,0.01049041748046875,0.01293182373046875,0.00865936279296875,0.0115966796875,0.00606536865234375,0.01903533935546875,0.00659942626953125,0.00751495361328125,0.01537322998046875,0.01132965087890625,0.0075531005859375,0.00762939453125,0.00396728515625,0.02227783203125,0.09674072265625,0.1165771484375,0.09674072265625,0.100555419921875,0.0933837890625,0.093536376953125,0.098724365234375,0.0970458984375,0.125885009765625,0.110015869140625,0.105133056640625,0.10406494140625,0.102691650390625,0.12359619140625,0.0982666015625,0.098724365234375,13.795504570007324,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.172258377075195,14.49112606048584,-480.3983154296875,-163780.34375,4779.279296875,-1919.12646484375,-7.913565158843994,-15.791357040405273,-237.8387451171875,84052.109375,14677.427734375,-5278.06640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0052642822265625,-0.003509521484375,-0.00759124755859375,-0.01155853271484375,-0.0081634521484375,-0.010223388671875,-0.00537872314453125,-0.0170135498046875,-0.0037384033203125,-0.00621795654296875,-0.0131988525390625,-0.01129150390625,-0.00713348388671875,-0.00804901123046875,-0.0045013427734375,-0.0215911865234375,0.101470947265625,0.123291015625,0.090484619140625,0.095062255859375,0.0970458984375,0.1031494140625,0.10345458984375,0.106048583984375,0.10955810546875,0.077667236328125,0.09490966796875,0.099334716796875,0.100860595703125,0.11260986328125,0.098876953125,0.097198486328125,-0.5340597629547119,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.406537055969238,14.40184497833252,-480.89141845703125,-163813.03125,4662.10791015625,-1925.97998046875,-8.037516593933105,-15.89631462097168,-239.2349090576172,83782.3125,14880.5078125,-5189.2021484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002899169921875,-0.00576019287109375,-0.00774383544921875,-0.0095367431640625,-0.0091552734375,-0.01087188720703125,-0.00598907470703125,-0.016632080078125,-0.0058746337890625,-0.0067138671875,-0.01514434814453125,-0.013427734375,-0.0072479248046875,-0.00965118408203125,-0.00347137451171875,-0.020751953125,0.10162353515625,0.1068115234375,0.08880615234375,0.10223388671875,0.09918212890625,0.10284423828125,0.103302001953125,0.097503662109375,0.10223388671875,0.098724365234375,0.08880615234375,0.09765625,0.10162353515625,0.0823974609375,0.10101318359375,0.097808837890625,-2.9731345176696777,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.2986955642700195,14.882611274719238,-479.66668701171875,-163773.359375,4973.77001953125,-1848.6982421875,-8.142959594726562,-16.074546813964844,-237.98309326171875,84199.8515625,14642.78515625,-5225.15869140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0042724609375,0.00614166259765625,0.00820159912109375,0.0122833251953125,0.00812530517578125,0.01056671142578125,0.00690460205078125,0.01800537109375,0.005035400390625,0.00736236572265625,0.0136566162109375,0.01186370849609375,0.0058746337890625,0.007781982421875,0.00293731689453125,0.02105712890625,0.1025390625,0.101318359375,0.117340087890625,0.1025390625,0.099029541015625,0.098876953125,0.10162353515625,0.09552001953125,0.102386474609375,0.11016845703125,0.101776123046875,0.09765625,0.09765625,0.06439208984375,0.10223388671875,0.1043701171875,11.356430053710938,1.2499618530273438
