,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04496698081493378,41.40095138549805,-402.8012390136719,-111733.0859375,7653.8818359375,1042.45654296875,-1.3300317525863647,-38.597206115722656,-380.0509338378906,94564.2734375,6451.32861328125,-4178.49462890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0089263916015625,0.0075531005859375,0.01453399658203125,0.016021728515625,0.01155853271484375,0.01495361328125,0.009765625,0.02475738525390625,0.0081634521484375,0.0090789794921875,0.02101898193359375,0.0142669677734375,0.01140594482421875,0.008544921875,0.0064849853515625,0.02880096435546875,0.12237548828125,0.030364990234375,0.06988525390625,0.102691650390625,0.0982666015625,0.115814208984375,0.102996826171875,0.0848388671875,0.0994873046875,0.100555419921875,0.0897216796875,0.098419189453125,0.10162353515625,0.11138916015625,0.089111328125,0.09918212890625,2.8196678161621094,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2677972912788391,41.5344352722168,-402.8000793457031,-111976.9453125,7699.298828125,1057.2818603515625,-1.5525587797164917,-39.126033782958984,-379.0064392089844,94758.1328125,6205.3662109375,-4119.6318359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00225067138671875,0.004730224609375,0.00335693359375,0.00518798828125,0.0029754638671875,0.00476837158203125,0.00179290771484375,0.0083160400390625,0.0025177001953125,0.0030517578125,0.007781982421875,0.00553131103515625,0.001373291015625,0.0020599365234375,3.814697265625e-05,0.0095367431640625,0.2276611328125,0.13763427734375,0.086822509765625,0.09368896484375,0.103302001953125,0.0958251953125,0.102386474609375,0.09246826171875,0.09918212890625,0.096282958984375,0.089111328125,0.10040283203125,0.1007080078125,0.11077880859375,0.1068115234375,0.1043701171875,8.307586669921875,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3124626874923706,41.53494644165039,-403.6861267089844,-112179.109375,7609.08935546875,1174.2303466796875,-1.729942798614502,-39.03868103027344,-378.8314514160156,94654.1796875,6428.21630859375,-4134.2822265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0075531005859375,-0.007781982421875,-0.01239776611328125,-0.01617431640625,-0.01255035400390625,-0.014801025390625,-0.0092315673828125,-0.02307891845703125,-0.00972747802734375,-0.00843048095703125,-0.02109527587890625,-0.01422882080078125,-0.01068115234375,-0.010833740234375,-0.004119873046875,-0.03025054931640625,-0.00396728515625,0.17791748046875,0.08331298828125,0.09735107421875,0.096588134765625,0.093536376953125,0.101165771484375,0.09490966796875,0.098419189453125,0.096435546875,0.104522705078125,0.08819580078125,0.101165771484375,0.1055908203125,0.113525390625,0.110321044921875,-2.363365888595581,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.26763153076171875,41.935874938964844,-405.626953125,-112169.6640625,7554.55810546875,1306.1329345703125,-1.3306617736816406,-38.81732940673828,-379.7021789550781,94873.625,6508.88720703125,-4089.629638671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0029754638671875,-0.0041961669921875,-0.00453948974609375,-0.00377655029296875,-0.00400543212890625,-0.003662109375,-0.0020599365234375,-0.00743865966796875,-0.0006866455078125,-0.0040435791015625,-0.00621795654296875,-0.00370025634765625,-0.0018310546875,-0.0025177001953125,-0.0017547607421875,-0.00766754150390625,0.093994140625,0.07659912109375,0.1055908203125,0.0958251953125,0.09552001953125,0.095977783203125,0.097503662109375,0.1068115234375,0.10162353515625,0.1025390625,0.100860595703125,0.092620849609375,0.09521484375,0.10589599609375,0.12298583984375,0.093841552734375,0.07570888102054596,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.40146759152412415,41.80211639404297,-404.9208984375,-112262.6953125,7811.1337890625,1189.0472412109375,-1.862891674041748,-38.81743621826172,-378.82989501953125,94641.78125,6508.47900390625,-4164.14990234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0072479248046875,0.00881195068359375,0.0147247314453125,0.016021728515625,0.01483917236328125,0.01453399658203125,0.01132965087890625,0.0229644775390625,0.00782012939453125,0.00972747802734375,0.02025604248046875,0.01758575439453125,0.0110626220703125,0.0093841552734375,0.00469207763671875,0.02910614013671875,0.14190673828125,0.071868896484375,0.109405517578125,0.10406494140625,0.093536376953125,0.115966796875,0.10162353515625,0.103302001953125,0.099029541015625,0.0946044921875,0.120086669921875,0.092315673828125,0.098419189453125,0.1080322265625,0.15716552734375,0.11016845703125,11.051545143127441,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1783050149679184,42.15879440307617,-404.9205627441406,-112553.375,7735.859375,1218.5382080078125,-1.729920506477356,-38.81752395629883,-379.00433349609375,94674.890625,6661.26416015625,-4119.56591796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00209808349609375,0.0043487548828125,0.00438690185546875,0.0063323974609375,0.00247955322265625,0.00392913818359375,0.00274658203125,0.01018524169921875,0.0032806396484375,0.00293731689453125,0.00606536865234375,0.0026702880859375,0.00263214111328125,0.003662109375,0.002288818359375,0.01033782958984375,0.0531005859375,0.1715087890625,0.07568359375,0.094146728515625,0.0994873046875,0.104217529296875,0.11138916015625,0.10040283203125,0.09765625,0.09918212890625,0.088958740234375,0.09857177734375,0.103302001953125,0.1092529296875,0.10772705078125,0.10711669921875,8.917354583740234,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2678031921386719,42.02558517456055,-405.2743225097656,-112477.9765625,7703.8515625,1159.918701171875,-1.7743111848831177,-38.8614501953125,-379.00390625,94941.2890625,6600.73388671875,-4089.890380859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005950927734375,-0.008697509765625,-0.01087188720703125,-0.0164794921875,-0.010833740234375,-0.014801025390625,-0.00690460205078125,-0.02429962158203125,-0.0077056884765625,-0.01102447509765625,-0.02048492431640625,-0.0162506103515625,-0.0099945068359375,-0.01232147216796875,-0.0030517578125,-0.0301361083984375,0.034027099609375,0.0579833984375,0.100250244140625,0.10528564453125,0.0970458984375,0.09765625,0.095062255859375,0.105743408203125,0.1031494140625,0.103759765625,0.07965087890625,0.1031494140625,0.109100341796875,0.10986328125,0.1104736328125,0.1043701171875,-8.461051940917969,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08945757895708084,42.069801330566406,-406.16082763671875,-112480.6640625,7713.2060546875,1247.701416015625,-1.6853344440460205,-38.90544891357422,-379.3555908203125,94680.015625,6576.40234375,-4060.3076171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00186920166015625,-0.0023651123046875,-0.00331878662109375,-0.0029754638671875,-0.0028228759765625,-0.00400543212890625,-0.00362396240234375,-0.00835418701171875,-0.0014495849609375,-0.003814697265625,-0.0058746337890625,-0.0045013427734375,-0.00026702880859375,-0.00225067138671875,-0.0012969970703125,-0.00858306884765625,0.1556396484375,0.084991455078125,0.111083984375,0.09796142578125,0.1055908203125,0.081329345703125,0.0933837890625,0.099639892578125,0.1055908203125,0.099945068359375,0.105743408203125,0.10528564453125,0.107574462890625,0.10467529296875,0.1025390625,0.10589599609375,-1.1438285112380981,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.22383244335651398,42.02450180053711,-406.33160400390625,-112613.3046875,7616.18212890625,1233.118408203125,-1.7744611501693726,-38.86130142211914,-379.8779602050781,94743.75,6484.4912109375,-3986.278076171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006256103515625,0.00858306884765625,0.0144195556640625,0.0165557861328125,0.01399993896484375,0.01514434814453125,0.00965118408203125,0.0228118896484375,0.00797271728515625,0.00751495361328125,0.02109527587890625,0.0153350830078125,0.01110076904296875,0.00835418701171875,0.0057220458984375,0.03009796142578125,0.17608642578125,0.054473876953125,0.08819580078125,0.09429931640625,0.0994873046875,0.097503662109375,0.092315673828125,0.080108642578125,0.109405517578125,0.09918212890625,0.106964111328125,0.10162353515625,0.101318359375,0.1068115234375,0.08575439453125,0.10284423828125,10.136892318725586,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13362336158752441,41.846534729003906,-406.8663330078125,-112435.15625,7799.43115234375,1335.4854736328125,-1.8187247514724731,-38.861541748046875,-379.52783203125,94611.8671875,6482.74072265625,-4015.60400390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00164031982421875,0.00217437744140625,0.00629425048828125,0.0070953369140625,0.0040435791015625,0.00255584716796875,0.0018310546875,0.00843048095703125,0.0018310546875,0.00339508056640625,0.00705718994140625,0.00415802001953125,0.00301361083984375,0.00255584716796875,0.00156402587890625,0.00957489013671875,-0.15045166015625,0.01708984375,0.095367431640625,0.090484619140625,0.10162353515625,0.1165771484375,0.102996826171875,0.101318359375,0.10009765625,0.09979248046875,0.083465576171875,0.097503662109375,0.109405517578125,0.103759765625,0.10162353515625,0.10528564453125,6.478280067443848,1.2499618530273438
