,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.458460807800293,44.68754577636719,-378.20733642578125,-93556.3984375,-22758.017578125,-2545.77294921875,-5.716468811035156,-40.20867156982422,-345.2457275390625,87259.6015625,-16542.19140625,-1608.64599609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00858306884765625,-0.0078582763671875,-0.01178741455078125,-0.016632080078125,-0.0115966796875,-0.01361846923828125,-0.0089263916015625,-0.0257110595703125,-0.006103515625,-0.0093841552734375,-0.01873016357421875,-0.01659393310546875,-0.01079559326171875,-0.01171112060546875,-0.00446319580078125,-0.03078460693359375,0.092620849609375,0.014495849609375,0.069427490234375,0.095977783203125,0.10955810546875,0.10467529296875,0.098114013671875,0.31524658203125,0.099029541015625,0.084991455078125,0.1312255859375,0.09246826171875,0.09552001953125,0.0848388671875,0.098876953125,0.1190185546875,-1.1438285112380981,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.570516586303711,44.826297760009766,-380.2435302734375,-93662.2734375,-22575.9296875,-2355.28759765625,-5.710569858551025,-40.1145133972168,-346.3583984375,87218.2109375,-16436.15625,-1573.372802734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0017547607421875,-0.00072479248046875,0.0028228759765625,0.003662109375,0.0020599365234375,0.00217437744140625,0.00171661376953125,0.003814697265625,-0.00026702880859375,0.00091552734375,0.00347137451171875,0.00423431396484375,0.00030517578125,0.0009918212890625,0.00331878662109375,0.00484466552734375,0.11962890625,0.162506103515625,0.1055908203125,0.101776123046875,0.102691650390625,0.099945068359375,0.093231201171875,0.1068115234375,0.102081298828125,0.10986328125,0.106201171875,0.103302001953125,0.10284423828125,0.0946044921875,0.1007080078125,0.091400146484375,-2.058481454849243,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.414457321166992,45.65129470825195,-380.6624755859375,-93858.1171875,-22806.4296875,-2345.555419921875,-5.766201019287109,-40.13090515136719,-345.72503662109375,87301.6015625,-16381.267578125,-1656.852783203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00705718994140625,0.00926971435546875,0.01262664794921875,0.016021728515625,0.01125335693359375,0.01453399658203125,0.00732421875,0.02574920654296875,0.0060272216796875,0.0084686279296875,0.02307891845703125,0.0160980224609375,0.00980377197265625,0.0115203857421875,0.00640869140625,0.0286102294921875,0.0970458984375,0.025482177734375,0.107269287109375,0.10101318359375,0.09979248046875,0.101470947265625,0.106964111328125,-0.001983642578125,0.09857177734375,0.09521484375,0.09185791015625,0.096588134765625,0.093994140625,0.08056640625,0.091552734375,0.084991455078125,6.17339563369751,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.6224284172058105,45.717281341552734,-381.2381591796875,-94106.8984375,-22538.767578125,-2561.099853515625,-5.388552665710449,-40.43492889404297,-346.0989990234375,86954.75,-16276.3935546875,-1653.2508544921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002288818359375,0.00072479248046875,-0.002593994140625,-0.0023651123046875,-0.0034332275390625,-0.00209808349609375,3.814697265625e-05,-0.00518798828125,0.0018310546875,-0.002288818359375,-0.00194549560546875,-0.00270843505859375,0.00064849853515625,-0.000762939453125,-0.00133514404296875,-0.004730224609375,0.088958740234375,0.17120361328125,0.08453369140625,0.1031494140625,0.095062255859375,0.1055908203125,0.102691650390625,-0.25482177734375,0.10101318359375,0.102081298828125,0.101165771484375,0.099945068359375,0.102691650390625,0.10650634765625,0.09490966796875,0.0933837890625,9.52712345123291,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.490623474121094,46.29841232299805,-381.87969970703125,-94300.9453125,-22620.095703125,-2265.958740234375,-5.3226470947265625,-40.52328872680664,-345.53070068359375,87166.890625,-16029.3994140625,-1513.771484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00606536865234375,-0.01140594482421875,-0.0104522705078125,-0.01583099365234375,-0.011444091796875,-0.01560211181640625,-0.008087158203125,-0.02216339111328125,-0.00911712646484375,-0.0084686279296875,-0.021209716796875,-0.0162506103515625,-0.0092315673828125,-0.01239776611328125,-0.00560760498046875,-0.029144287109375,0.10101318359375,0.0994873046875,0.0933837890625,0.099334716796875,0.0946044921875,0.107574462890625,0.10040283203125,0.095367431640625,0.09918212890625,0.09857177734375,0.108184814453125,0.08941650390625,0.101318359375,0.09552001953125,0.09368896484375,0.1031494140625,-0.838944137096405,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.160008907318115,46.14613342285156,-382.2986145019531,-94169.734375,-22654.58203125,-2355.967529296875,-5.532871723175049,-40.65396499633789,-344.4835510253906,87019.359375,-15929.3427734375,-1796.344970703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0014495849609375,0.002899169921875,0.00064849853515625,0.00255584716796875,0.00102996826171875,0.00316619873046875,0.000762939453125,0.00225067138671875,0.00316619873046875,0.00019073486328125,0.00354766845703125,0.00213623046875,0.00274658203125,0.001373291015625,0.000152587890625,0.00553131103515625,0.114593505859375,0.07354736328125,0.10467529296875,0.101776123046875,0.09613037109375,0.093841552734375,0.09857177734375,-0.1824951171875,0.10162353515625,0.105438232421875,0.119171142578125,0.09063720703125,0.09765625,0.1287841796875,0.08697509765625,0.123443603515625,-0.838944137096405,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.070868015289307,46.84980392456055,-381.9823913574219,-93886.09375,-22280.5625,-2084.4814453125,-6.065066814422607,-40.82091522216797,-343.6296081542969,86487.6171875,-15547.3857421875,-1694.58642578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01201629638671875,0.0101470947265625,0.01323699951171875,0.01811981201171875,0.0146484375,0.0141143798828125,0.00934600830078125,0.024871826171875,0.0079345703125,0.00995635986328125,0.022125244140625,0.016326904296875,0.00965118408203125,0.013580322265625,0.0054931640625,0.030364990234375,0.111236572265625,0.110626220703125,0.10772705078125,0.103912353515625,0.100250244140625,0.098419189453125,0.092620849609375,0.21270751953125,0.107269287109375,0.10162353515625,0.0909423828125,0.086517333984375,0.104217529296875,0.12969970703125,0.09033203125,0.14404296875,7.088048458099365,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7231619358062744,46.0167350769043,-383.16424560546875,-93782.546875,-22011.638671875,-2138.15869140625,-5.838569641113281,-41.04634475708008,-342.5820617675781,86259.5703125,-15291.72265625,-1853.74853515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00057220458984375,-0.00152587890625,-0.0008392333984375,-0.00270843505859375,-0.00209808349609375,-0.00217437744140625,-0.0003814697265625,-0.00331878662109375,-0.00286102294921875,-0.00091552734375,-0.00244140625,-0.00247955322265625,-0.0022125244140625,-0.00057220458984375,-0.00072479248046875,-0.005340576171875,0.094146728515625,0.115814208984375,0.100250244140625,0.089874267578125,0.10040283203125,0.090789794921875,0.10009765625,0.03662109375,0.096282958984375,0.099945068359375,0.097198486328125,0.089263916015625,0.103607177734375,0.106201171875,0.0909423828125,0.156097412109375,11.356430053710938,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.216724395751953,46.53355026245117,-381.46942138671875,-93849.3828125,-22283.267578125,-2013.06201171875,-6.459582805633545,-41.415714263916016,-342.8310241699219,86104.875,-14987.681640625,-1830.0721435546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00637054443359375,-0.0075531005859375,-0.0150299072265625,-0.01583099365234375,-0.01201629638671875,-0.01430511474609375,-0.008087158203125,-0.02346038818359375,-0.00640869140625,-0.01132965087890625,-0.01926422119140625,-0.01560211181640625,-0.00965118408203125,-0.01110076904296875,-0.00514984130859375,-0.031280517578125,0.091400146484375,0.0848388671875,0.084686279296875,0.0970458984375,0.09185791015625,0.08880615234375,0.094451904296875,0.133819580078125,0.093841552734375,0.101318359375,0.119171142578125,0.10284423828125,0.05523681640625,0.10650634765625,0.09124755859375,0.159149169921875,3.1245522499084473,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.062435150146484,46.80112838745117,-383.6141662597656,-93748.7109375,-22263.97265625,-2193.211181640625,-6.515797138214111,-41.599517822265625,-341.49932861328125,85616.9453125,-14948.4609375,-1841.025390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00026702880859375,0.00141143798828125,0.002899169921875,0.00152587890625,0.00514984130859375,0.0023651123046875,0.00339508056640625,0.003509521484375,0.001373291015625,0.00255584716796875,0.0032806396484375,0.002288818359375,0.00286102294921875,0.002899169921875,0.00156402587890625,0.00385284423828125,0.0921630859375,0.0921630859375,0.11138916015625,0.097198486328125,0.096893310546875,0.085601806640625,0.10040283203125,0.35980224609375,0.0982666015625,0.094146728515625,0.093994140625,0.09063720703125,0.109405517578125,0.12481689453125,0.1007080078125,0.16143798828125,-1.1438285112380981,1.2499618530273438
