,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.879122257232666,44.20867919921875,-432.21075439453125,-130490.25,44953.61328125,8273.171875,0.39540860056877136,-52.31673049926758,-350.93731689453125,73392.28125,35363.375,-6891.67333984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0060272216796875,-0.005340576171875,-0.00865936279296875,-0.01003265380859375,-0.00827789306640625,-0.01190185546875,-0.00110626220703125,-0.01373291015625,-0.00438690185546875,-0.0215911865234375,-0.00217437744140625,-0.00591278076171875,0.00255584716796875,-0.007476806640625,-0.004425048828125,-0.0200653076171875,0.103759765625,0.106658935546875,0.09674072265625,0.102996826171875,0.10040283203125,0.101165771484375,0.1104736328125,0.102386474609375,0.09246826171875,0.09918212890625,0.096435546875,0.100555419921875,-2.35504150390625,1.4385986328125,0.7000732421875,1.01531982421875,2.5147836208343506,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.1845383644104,44.22931671142578,-428.92401123046875,-130438.84375,44717.94921875,8173.19189453125,0.9176406860351562,-52.306705474853516,-352.7920227050781,73517.5234375,35522.41015625,-6815.908203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00766754150390625,0.0052642822265625,0.010223388671875,0.012969970703125,0.00873565673828125,0.0146484375,0.0043487548828125,0.01781463623046875,0.00518798828125,0.01708984375,0.00720977783203125,0.00537872314453125,0.00156402587890625,0.00885009765625,0.0019073486328125,0.02197265625,0.097503662109375,0.0994873046875,0.10589599609375,0.103759765625,0.10528564453125,0.1025390625,0.102081298828125,0.100555419921875,0.05523681640625,0.09857177734375,0.103302001953125,0.096893310546875,0.957183837890625,-0.50872802734375,-0.66986083984375,-0.428619384765625,16.23457908630371,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.1160888671875,44.06778335571289,-429.006591796875,-130421.6484375,44787.703125,8331.5302734375,0.3446313738822937,-52.728050231933594,-351.6358947753906,73547.609375,35580.0390625,-6875.78515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0090789794921875,0.0064849853515625,0.0107574462890625,0.0110626220703125,0.0095367431640625,0.01468658447265625,0.00553131103515625,0.0159454345703125,0.005340576171875,0.0206756591796875,0.00324249267578125,0.00629425048828125,-0.0046539306640625,0.00782012939453125,0.0023651123046875,0.01903533935546875,0.1129150390625,0.11474609375,0.1068115234375,0.10894775390625,0.101318359375,0.102691650390625,0.09613037109375,0.108489990234375,0.115966796875,0.10650634765625,0.1055908203125,0.099639892578125,2.73040771484375,-1.268310546875,-0.4595947265625,-0.92529296875,8.002701759338379,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.14301061630249,43.605552673339844,-429.6141357421875,-130327.359375,44804.31640625,8188.32666015625,0.1399509310722351,-52.30684280395508,-352.5624694824219,73458.9921875,35452.55859375,-6895.2431640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00766754150390625,-0.0049591064453125,-0.0090789794921875,-0.01129150390625,-0.0086212158203125,-0.01483917236328125,-0.00263214111328125,-0.0189208984375,-0.00469207763671875,-0.0179290771484375,-0.00858306884765625,-0.00690460205078125,-0.0002288818359375,-0.006866455078125,-0.00396728515625,-0.02288818359375,0.093841552734375,0.109100341796875,0.101318359375,0.09490966796875,0.102386474609375,0.099029541015625,0.098419189453125,0.111236572265625,0.144195556640625,0.09979248046875,0.101776123046875,0.10406494140625,-1.005706787109375,0.33599853515625,0.74462890625,0.676422119140625,0.9903618693351746,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.221675395965576,43.7421760559082,-428.67779541015625,-129886.8125,44635.984375,8150.4755859375,-0.0,-52.9725341796875,-351.6766662597656,73670.28125,35721.92578125,-6987.943359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0067901611328125,-0.0048828125,-0.00881195068359375,-0.01140594482421875,-0.00762939453125,-0.01415252685546875,-0.00453948974609375,-0.01678466796875,-0.00476837158203125,-0.0214385986328125,-0.0034332275390625,-0.00423431396484375,0.003814697265625,-0.004730224609375,-0.00446319580078125,-0.01865386962890625,0.105438232421875,0.104827880859375,0.095977783203125,0.101776123046875,0.09246826171875,0.101776123046875,0.10223388671875,0.092315673828125,0.139007568359375,0.103607177734375,0.10528564453125,0.09124755859375,-2.5439453125,1.31256103515625,0.86273193359375,1.18988037109375,2.2098991870880127,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.153268337249756,42.88218688964844,-428.76043701171875,-129896.1328125,44296.984375,8103.4033203125,-0.334206223487854,-52.70750427246094,-353.1547546386719,73364.9453125,35802.5,-7099.88037109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008697509765625,0.00667572021484375,0.009765625,0.01369476318359375,0.00850677490234375,0.01377105712890625,0.005035400390625,0.018463134765625,0.004730224609375,0.0164031982421875,0.00980377197265625,0.00637054443359375,0.00225067138671875,0.00873565673828125,0.00209808349609375,0.0228118896484375,0.10467529296875,0.105743408203125,0.10467529296875,0.10009765625,0.11138916015625,0.103302001953125,0.10711669921875,0.099945068359375,0.0848388671875,0.10009765625,0.106353759765625,0.089569091796875,0.942840576171875,-0.19927978515625,-0.4296875,-0.261077880859375,12.271082878112793,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.759677886962891,43.32787322998047,-428.9888610839844,-129934.234375,44285.69140625,7907.60400390625,0.15671215951442719,-52.82667922973633,-353.40533447265625,73539.0078125,36028.5,-7069.88525390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00850677490234375,0.00579833984375,0.0099945068359375,0.01094818115234375,0.01033782958984375,0.01369476318359375,0.00324249267578125,0.013885498046875,0.00408172607421875,0.0208282470703125,0.00396728515625,0.0063323974609375,-0.00339508056640625,0.00797271728515625,0.00339508056640625,0.0201416015625,0.103302001953125,0.107879638671875,0.10406494140625,0.098419189453125,0.10009765625,0.101165771484375,0.094146728515625,0.103912353515625,0.143585205078125,0.102996826171875,0.09765625,0.085906982421875,2.817230224609375,-0.78887939453125,-0.6146240234375,-1.059722900390625,11.356430053710938,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.6811203956604,43.28577423095703,-426.3106689453125,-129582.1953125,44398.91796875,7996.98828125,-0.5530465841293335,-53.07099151611328,-353.87615966796875,73677.1328125,35828.40625,-7290.37939453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0058746337890625,-0.0067138671875,-0.01003265380859375,-0.01102447509765625,-0.01026153564453125,-0.01316070556640625,-0.0048828125,-0.01651763916015625,-0.0052642822265625,-0.0157928466796875,-0.0112152099609375,-0.00812530517578125,-0.00232696533203125,-0.0087738037109375,-0.005645751953125,-0.0209808349609375,0.09613037109375,0.101470947265625,0.104522705078125,0.105133056640625,0.105133056640625,0.10498046875,0.10528564453125,0.105133056640625,0.102996826171875,0.0982666015625,0.09552001953125,0.103912353515625,-0.82122802734375,0.37353515625,0.61920166015625,0.633392333984375,1.600130558013916,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.843111038208008,42.882293701171875,-428.40728759765625,-129638.109375,44273.3984375,7864.38525390625,-0.47482937574386597,-52.91507339477539,-353.3824768066406,73396.2890625,36044.765625,-7290.21533203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008544921875,-0.00461578369140625,-0.0095367431640625,-0.0112152099609375,-0.0095367431640625,-0.01422882080078125,-0.00324249267578125,-0.0140380859375,-0.00537872314453125,-0.02170562744140625,-0.00396728515625,-0.00438690185546875,0.00476837158203125,-0.005645751953125,-0.00125885009765625,-0.01800537109375,0.0970458984375,0.10589599609375,0.10162353515625,0.107421875,0.101776123046875,0.1025390625,0.10528564453125,0.10284423828125,0.101165771484375,0.104522705078125,0.102386474609375,0.10589599609375,-2.416229248046875,1.14501953125,1.04827880859375,1.221771240234375,0.6854775547981262,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.513597011566162,42.92475128173828,-427.78497314453125,-129767.2109375,44070.73046875,7902.01611328125,-0.7565515041351318,-53.169654846191406,-352.90997314453125,73301.265625,36063.26953125,-7229.40087890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00766754150390625,0.004119873046875,0.01007080078125,0.013580322265625,0.00988006591796875,0.014495849609375,0.00545501708984375,0.01941680908203125,0.0057220458984375,0.0164794921875,0.00888824462890625,0.00812530517578125,0.00171661376953125,0.00919342041015625,0.0043487548828125,0.02353668212890625,0.11383056640625,0.116424560546875,0.110931396484375,0.113372802734375,0.1123046875,0.1025390625,0.099639892578125,0.113677978515625,0.088958740234375,0.1055908203125,0.10528564453125,0.1080322265625,0.823822021484375,-0.33905029296875,-0.42022705078125,-0.361785888671875,8.002701759338379,1.2499618530273438
