,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1687331199645996,0.6799951791763306,-754.4990844726562,210275.109375,12776.6201171875,-1535.097900390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0147247314453125,0.0072479248046875,-0.01491546630859375,0.0017547607421875,0.0031280517578125,-0.017852783203125,-0.00690460205078125,-0.00614166259765625,-0.0042724609375,0.0017547607421875,-0.00263214111328125,0.0074005126953125,0.014495849609375,0.02109527587890625,0.00919342041015625,0.0009918212890625,0.06988525390625,0.07293701171875,0.07904052734375,0.078887939453125,0.065765380859375,0.083770751953125,-0.00579833984375,0.0762939453125,0.09307861328125,0.07965087890625,0.346221923828125,0.347137451171875,-5.0,-5.0,-5.0,-5.0,-1.1060172319412231,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.494514524936676,0.3312063217163086,-754.7525634765625,210202.078125,12944.8095703125,-1565.056640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01251220703125,0.004730224609375,-0.01468658447265625,0.00164031982421875,0.00152587890625,-0.0186920166015625,-0.005340576171875,-0.00354766845703125,-0.00461578369140625,0.001068115234375,-0.00457763671875,0.008544921875,0.01651763916015625,0.02025604248046875,0.00957489013671875,0.001678466796875,0.06439208984375,0.057220458984375,0.07171630859375,0.07904052734375,0.0738525390625,0.07598876953125,0.02655029296875,0.08026123046875,-0.0732421875,0.0750732421875,0.273590087890625,0.370330810546875,-5.0,4.999847412109375,-5.0,-5.0,0.3099364936351776,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0910533666610718,-0.11472931504249573,-753.7498779296875,210344.921875,12923.0185546875,-1754.0394287109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0139617919921875,0.00568389892578125,-0.01499176025390625,0.00095367431640625,0.0018310546875,-0.019378662109375,-0.005950927734375,-0.00423431396484375,-0.0020599365234375,0.0030517578125,-0.00423431396484375,0.00934600830078125,0.01621246337890625,0.02109527587890625,0.0078582763671875,0.00095367431640625,0.07781982421875,0.079193115234375,0.07415771484375,0.078277587890625,0.069427490234375,0.078125,0.13397216796875,0.06256103515625,0.06866455078125,0.0531005859375,0.294952392578125,0.414581298828125,4.999847412109375,4.999847412109375,4.999847412109375,4.999847412109375,11.32291030883789,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5282419919967651,-0.1387140452861786,-754.840087890625,210026.296875,13280.359375,-1778.7720947265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0115966796875,0.010833740234375,-0.0156402587890625,-0.00286102294921875,0.00118255615234375,-0.01941680908203125,-0.0101470947265625,-0.00400543212890625,-0.0035858154296875,0.00034332275390625,-0.00335693359375,0.00835418701171875,0.01522064208984375,0.0208282470703125,0.00827789306640625,0.001220703125,0.078125,0.086212158203125,0.079498291015625,0.07598876953125,0.073699951171875,0.071563720703125,0.01251220703125,0.09735107421875,0.00640869140625,0.03570556640625,0.274200439453125,0.16571044921875,-5.0,-5.0,4.999847412109375,4.999847412109375,8.019018173217773,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7251102924346924,-0.3580995798110962,-754.60595703125,210019.09375,13461.0263671875,-1807.9886474609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01262664794921875,0.00732421875,-0.01659393310546875,-0.00118255615234375,0.00476837158203125,-0.0185394287109375,-0.010223388671875,-0.0061798095703125,-0.00335693359375,0.0005340576171875,-0.006561279296875,0.00995635986328125,0.01399993896484375,0.02094268798828125,0.0093841552734375,0.0009918212890625,0.08514404296875,0.081634521484375,0.086517333984375,0.0823974609375,0.081024169921875,0.087738037109375,0.10406494140625,0.08514404296875,0.03204345703125,0.11138916015625,0.3460693359375,0.21697998046875,-5.0,-5.0,-5.0,-5.0,-0.08338399231433868,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8965858221054077,-0.6222883462905884,-754.7821655273438,210019.125,13568.375,-1850.5450439453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0112152099609375,0.00522613525390625,-0.0156402587890625,0.00072479248046875,0.00152587890625,-0.01922607421875,-0.006561279296875,-0.00553131103515625,-0.00270843505859375,7.62939453125e-05,-0.0040435791015625,0.0074005126953125,0.01514434814453125,0.02094268798828125,0.00911712646484375,0.00125885009765625,0.07598876953125,0.0689697265625,0.076751708984375,0.07110595703125,0.078125,0.06805419921875,0.14984130859375,0.07537841796875,-0.0445556640625,0.164794921875,0.291900634765625,0.270233154296875,-5.0,4.999847412109375,-4.7918701171875,-5.0,-2.6792991161346436,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.659169316291809,-0.8735553026199341,-755.46044921875,210190.046875,13781.5205078125,-1790.0506591796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0122833251953125,0.005035400390625,-0.01483917236328125,0.00110626220703125,0.00263214111328125,-0.018157958984375,-0.0072479248046875,-0.00522613525390625,-0.00339508056640625,0.00030517578125,-0.0041961669921875,0.010528564453125,0.01461029052734375,0.02094268798828125,0.0096893310546875,0.00125885009765625,0.078887939453125,0.07720947265625,0.072021484375,0.086822509765625,0.068206787109375,0.07904052734375,-0.0946044921875,0.07476806640625,0.128173828125,0.0067138671875,0.323944091796875,0.318603515625,4.999847412109375,4.999847412109375,4.999847412109375,4.999847412109375,10.300276756286621,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7027348279953003,-1.2978187799453735,-754.3777465820312,210108.1875,13874.0322265625,-1813.7667236328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.015716552734375,0.0032806396484375,-0.0164794921875,0.000762939453125,0.00301361083984375,-0.01865386962890625,-0.0095367431640625,-0.00408172607421875,-0.0041961669921875,0.00110626220703125,-0.0029754638671875,0.0091552734375,0.01453399658203125,0.02117156982421875,0.0092315673828125,0.00133514404296875,0.07843017578125,0.08636474609375,0.07537841796875,0.0762939453125,0.081787109375,0.078125,0.1287841796875,0.08026123046875,0.18096923828125,0.23712158203125,0.32379150390625,0.330963134765625,-5.0,-5.0,4.999847412109375,4.999847412109375,10.772261619567871,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7821884155273438,-1.350874662399292,-755.48095703125,209929.109375,14130.029296875,-1736.2593994140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00911712646484375,0.005950927734375,-0.01697540283203125,0.00202178955078125,0.00186920166015625,-0.01739501953125,-0.0057220458984375,-0.00331878662109375,-0.002593994140625,0.004730224609375,-0.0029754638671875,0.00732421875,0.01476287841796875,0.0212860107421875,0.0077056884765625,0.0012969970703125,0.074310302734375,0.07965087890625,0.0750732421875,0.0860595703125,0.06439208984375,0.072479248046875,0.0897216796875,0.08514404296875,0.1690673828125,0.03082275390625,0.305023193359375,0.283355712890625,-5.0,-5.0,-5.0,-5.0,2.119210720062256,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9633394479751587,-1.6613743305206299,-754.4293212890625,209926.078125,14248.9140625,-1889.005126953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0135040283203125,0.00537872314453125,-0.01689910888671875,0.00110626220703125,0.0038909912109375,-0.0193023681640625,-0.00728607177734375,-0.00370025634765625,-0.002593994140625,0.00225067138671875,-0.00301361083984375,0.00850677490234375,0.0148773193359375,0.02117156982421875,0.00804901123046875,0.00072479248046875,0.074310302734375,0.07354736328125,0.074310302734375,0.081634521484375,0.0701904296875,0.067138671875,0.048828125,0.05767822265625,0.10986328125,0.11322021484375,0.27862548828125,0.31585693359375,-5.0,4.999847412109375,-5.0,-5.0,-1.6566659212112427,1.2499618530273438
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.763736605644226,-1.8443222045898438,-755.6053466796875,210006.953125,14421.8642578125,-1924.6695556640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0174713134765625,0.00530242919921875,-0.01781463623046875,0.001983642578125,0.0017547607421875,-0.019073486328125,-0.00732421875,-0.00446319580078125,-0.0029754638671875,0.00164031982421875,-0.00244140625,0.00881195068359375,0.01506805419921875,0.0214385986328125,0.00774383544921875,0.001220703125,0.076446533203125,0.074005126953125,0.07537841796875,0.07781982421875,0.083160400390625,0.08453369140625,0.1434326171875,0.0885009765625,0.10772705078125,0.03387451171875,0.310821533203125,0.33172607421875,4.999847412109375,4.999847412109375,4.999847412109375,4.999847412109375,10.221612930297852,1.2499618530273438
