,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6763153076171875,57.221717834472656,-389.5574951171875,-61029.77734375,-28570.921875,-3193.64794921875,2.8102948665618896,-62.01039505004883,-422.3379211425781,112683.203125,-36205.66796875,3575.596923828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00095367431640625,-0.0006866455078125,-0.00232696533203125,0.00011444091796875,-0.0018310546875,-0.00194549560546875,-0.00186920166015625,-0.00148773193359375,-0.00072479248046875,-0.0023651123046875,-0.00194549560546875,-0.0009918212890625,0.0009918212890625,-0.00209808349609375,3.814697265625e-05,-0.001678466796875,0.099945068359375,0.085906982421875,0.1165771484375,0.106048583984375,0.105133056640625,0.09796142578125,0.098114013671875,0.098724365234375,0.10467529296875,0.10284423828125,0.122833251953125,0.10833740234375,0.09979248046875,0.111083984375,0.1080322265625,0.1129150390625,8.261744499206543,0.00041961669921875
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.7479825019836426,57.16764831542969,-389.59222412109375,-61309.58203125,-28572.580078125,-3346.25341796875,3.4965620040893555,-61.71104049682617,-421.6730651855469,113228.28125,-36196.20703125,3629.707275390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00736236572265625,-0.00743865966796875,-0.014801025390625,-0.01678466796875,-0.01171112060546875,-0.0148773193359375,-0.01010894775390625,-0.0241851806640625,-0.00713348388671875,-0.0106048583984375,-0.01964569091796875,-0.01911163330078125,-0.00934600830078125,-0.0115966796875,-0.00637054443359375,-0.0319671630859375,0.117034912109375,0.142364501953125,0.099334716796875,0.09979248046875,0.09857177734375,0.107269287109375,0.100250244140625,0.101776123046875,0.104522705078125,0.1104736328125,0.103912353515625,0.099639892578125,0.103607177734375,0.107421875,0.10406494140625,0.10528564453125,-0.8900803327560425,0.0017547607421875
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.1047515869140625,57.560638427734375,-388.95574951171875,-61278.34765625,-28581.390625,-3372.379150390625,3.2369937896728516,-61.683109283447266,-422.4051208496094,112645.9921875,-36182.0078125,3560.833984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.001068115234375,0.0017547607421875,0.000152587890625,0.00293731689453125,0.00240325927734375,0.00186920166015625,-0.00057220458984375,0.0037384033203125,0.00217437744140625,0.00030517578125,0.00339508056640625,0.00049591064453125,0.002899169921875,0.000457763671875,-0.00225067138671875,0.00392913818359375,0.101470947265625,0.10772705078125,0.108642578125,0.109100341796875,0.098876953125,0.099945068359375,0.094146728515625,0.102996826171875,0.101318359375,0.106201171875,0.099639892578125,0.1043701171875,0.10833740234375,0.10467529296875,0.103759765625,0.10345458984375,-4.485440254211426,0.0011444091796875
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2389779090881348,57.176700592041016,-389.94561767578125,-61634.0625,-28755.900390625,-3372.7177734375,3.0335726737976074,-61.91350555419922,-420.8304748535156,112723.6484375,-36467.3828125,3715.36962890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008697509765625,0.0086212158203125,0.01430511474609375,0.01926422119140625,0.0128173828125,0.01674652099609375,0.00965118408203125,0.02300262451171875,0.008544921875,0.01117706298828125,0.02193450927734375,0.0145721435546875,0.012054443359375,0.01285552978515625,0.00392913818359375,0.0322723388671875,0.082244873046875,0.091705322265625,0.104827880859375,0.10528564453125,0.10528564453125,0.11444091796875,0.10772705078125,0.10528564453125,0.105438232421875,0.11260986328125,0.10650634765625,0.106658935546875,0.11444091796875,0.10772705078125,0.11016845703125,0.110626220703125,5.646937847137451,0.0020599365234375
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.828136682510376,57.783077239990234,-390.1585388183594,-61689.69921875,-28579.44140625,-3483.26220703125,3.0336451530456543,-62.36381149291992,-421.49481201171875,112610.515625,-36531.01953125,3652.968994140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00125885009765625,-0.001373291015625,-0.00049591064453125,-0.00164031982421875,-0.0031280517578125,-0.00091552734375,7.62939453125e-05,-0.0032806396484375,-0.00080108642578125,-0.0006866455078125,-0.0018310546875,-0.00110626220703125,-0.00354766845703125,0.0002288818359375,0.00171661376953125,-0.003662109375,0.099334716796875,0.0897216796875,0.084686279296875,0.0994873046875,0.105743408203125,0.118865966796875,0.105438232421875,0.103759765625,0.10009765625,0.10101318359375,0.0933837890625,0.100250244140625,0.1055908203125,0.108642578125,0.10650634765625,0.1043701171875,7.281192302703857,-0.0003814697265625
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.970655918121338,57.72092056274414,-389.5574951171875,-61530.91015625,-28507.1328125,-3410.179931640625,2.8923540115356445,-62.4172248840332,-422.50799560546875,112673.6640625,-36369.7421875,3634.8798828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00732421875,-0.00766754150390625,-0.01373291015625,-0.01720428466796875,-0.0121307373046875,-0.015411376953125,-0.0093841552734375,-0.02330780029296875,-0.00732421875,-0.011138916015625,-0.019989013671875,-0.01773834228515625,-0.01064300537109375,-0.01110076904296875,-0.0045013427734375,-0.03185272216796875,0.1239013671875,0.11749267578125,0.103607177734375,0.1092529296875,0.1055908203125,0.1019287109375,0.105133056640625,0.10894775390625,0.106964111328125,0.09918212890625,0.11138916015625,0.096588134765625,0.10772705078125,0.10223388671875,0.1055908203125,0.10467529296875,-3.1780364513397217,0.0
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.9706506729125977,58.01497268676758,-389.5574951171875,-61251.43359375,-28083.26953125,-3594.16064453125,3.167182683944702,-62.028114318847656,-421.07684326171875,112974.65625,-36203.44140625,3629.28759765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0022125244140625,0.00080108642578125,0.0029754638671875,0.00213623046875,0.00133514404296875,0.00209808349609375,0.00209808349609375,0.0020599365234375,-0.00019073486328125,0.00408172607421875,0.00217437744140625,0.00274658203125,0.00255584716796875,0.00164031982421875,0.000457763671875,0.00423431396484375,0.101470947265625,0.117645263671875,0.10833740234375,0.104827880859375,0.113677978515625,0.098876953125,0.108489990234375,0.10162353515625,0.1043701171875,0.1116943359375,0.107879638671875,0.095977783203125,0.10833740234375,0.0994873046875,0.10894775390625,0.10223388671875,-1.2169312238693237,-0.0002288818359375
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6763153076171875,57.50702667236328,-386.6982727050781,-61099.46484375,-28126.2890625,-3413.2578125,2.980818748474121,-62.5053596496582,-420.8668518066406,112789.6328125,-36388.3671875,3551.83837890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00858306884765625,0.0095367431640625,0.01354217529296875,0.01888275146484375,0.0118255615234375,0.01621246337890625,0.010986328125,0.0237274169921875,0.00885009765625,0.009307861328125,0.02231597900390625,0.01590728759765625,0.0121307373046875,0.01239776611328125,0.00476837158203125,0.03246307373046875,0.108489990234375,0.096588134765625,0.10467529296875,0.10223388671875,0.1025390625,0.104522705078125,0.09552001953125,0.106201171875,0.110015869140625,0.107574462890625,0.1104736328125,0.098876953125,0.105438232421875,0.11077880859375,0.10223388671875,0.106048583984375,7.608043193817139,0.00202178955078125
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.667314052581787,57.605220794677734,-387.049560546875,-60983.96484375,-27744.1171875,-3369.2177734375,2.679069995880127,-62.24028778076172,-421.3212585449219,112795.0078125,-36404.96484375,3605.109130859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00179290771484375,-0.00110626220703125,-0.00247955322265625,-0.00041961669921875,-0.00179290771484375,-0.002593994140625,7.62939453125e-05,-0.002593994140625,-0.00026702880859375,-0.0030517578125,-0.0006866455078125,-0.000762939453125,-0.0020599365234375,-0.0017547607421875,0.00156402587890625,-0.0043487548828125,0.106964111328125,0.097198486328125,0.1025390625,0.095062255859375,0.106048583984375,0.1031494140625,0.10406494140625,0.099334716796875,0.105133056640625,0.10498046875,0.098114013671875,0.103302001953125,0.110015869140625,0.10650634765625,0.1031494140625,0.106353759765625,6.627490520477295,-0.000762939453125
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.729374885559082,57.68543243408203,-385.5651550292969,-60799.6171875,-27376.63671875,-3363.2197265625,2.2003345489501953,-62.628562927246094,-421.5312194824219,112968.515625,-36379.12109375,3589.77392578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00652313232421875,-0.00896453857421875,-0.01399993896484375,-0.01735687255859375,-0.01007080078125,-0.01598358154296875,-0.00896453857421875,-0.02239227294921875,-0.00782012939453125,-0.0091552734375,-0.02033233642578125,-0.01506805419921875,-0.01239776611328125,-0.01068115234375,-0.004119873046875,-0.0307464599609375,0.07049560546875,0.08636474609375,0.09368896484375,0.103759765625,0.111083984375,0.106658935546875,0.107574462890625,0.10040283203125,0.107879638671875,0.101470947265625,0.09063720703125,0.108642578125,0.1068115234375,0.1019287109375,0.10467529296875,0.102386474609375,-0.5632294416427612,0.000457763671875
